Epoch;Clock_bias
2010.904761904762;732721.6059999999
2010.90625;732724.019
2010.907738095238;732726.395
2010.9092261904761;732728.705
2010.9107142857142;732731.264
2010.9122023809523;732734.093
2010.9136904761904;732736.374
2010.9151785714284;732738.978
2010.9166666666667;732741.372
2010.9181547619048;732743.936
2010.919642857143;732746.0499999999
2010.921130952381;732748.552
2010.922619047619;732750.965
2010.924107142857;732753.466
2010.9255952380952;732755.992
2010.9270833333333;732758.446
2010.9285714285716;732761.093
2010.9300595238096;732763.662
2010.9315476190477;732765.9210000001
2010.9330357142858;732768.49
2010.9345238095239;732770.803
2010.936011904762;732773.54
2010.9375;732776.013
2010.938988095238;732778.398
2010.9404761904761;732780.845
2010.9419642857142;732783.501
2010.9434523809523;732786.191
2010.9449404761904;732788.4360000001
2010.9464285714287;732790.8300000001
2010.9479166666667;732793.572
2010.9494047619048;732795.705
2010.950892857143;732798.51
2010.952380952381;732800.68
2010.953869047619;732803.533
2010.955357142857;732805.694
2010.9568452380952;732808.3
2010.9583333333333;732810.741
2010.9598214285713;732813.505
2010.9613095238094;732815.891
2010.9627976190475;732818.181
2010.9642857142858;732820.353
2010.9657738095239;732822.87
2010.967261904762;732825.2390000001
2010.96875;732827.516
2010.970238095238;732830.391
2010.9717261904761;732832.588
2010.9732142857142;732834.9920000001
2010.9747023809523;732837.498
2010.9761904761906;732839.932
2010.9776785714287;732842.2960000001
2010.9791666666667;732845.007
2010.9806547619048;732847.3300000001
2010.982142857143;732850.01
2010.983630952381;732852.285
2010.985119047619;732855.119
2010.986607142857;732857.4029999999
2010.9880952380952;732859.7109999999
2010.9895833333333;732862.2880000001
2010.9910714285713;732864.7270000001
2010.9925595238094;732866.804
2010.9940476190477;732869.298
2010.9955357142858;732871.804
2010.9970238095239;732874.6220000001
2010.998511904762;732877.0090000001
