Epoch;Clock_bias
2009.3541666666665;-478088.652
2009.3556547619046;-478081.695
2009.357142857143;-478074.67100000003
2009.358630952381;-478067.668
2009.360119047619;-478060.668
2009.361607142857;-478053.685
2009.3630952380952;-478046.65499999997
2009.3645833333333;-478039.61500000005
2009.3660714285713;-478032.626
2009.3675595238094;-478025.60099999997
2009.3690476190475;-478018.643
2009.3705357142856;-478011.714
2009.3720238095236;-478004.746
2009.3735119047617;-477997.766
2009.375;-477990.796
2009.376488095238;-477983.826
2009.3779761904761;-477976.908
2009.3794642857142;-477969.88499999995
2009.3809523809523;-477962.827
2009.3824404761904;-477955.873
2009.3839285714284;-477948.887
2009.3854166666665;-477941.911
2009.3869047619046;-477934.909
2009.3883928571427;-477927.914
2009.3898809523807;-477920.905
2009.3913690476188;-477913.871
2009.392857142857;-477906.87200000003
2009.3943452380952;-477899.827
2009.3958333333333;-477892.625
2009.3973214285713;-477885.601
2009.3988095238094;-477878.6
2009.4002976190475;-477871.645
2009.4017857142856;-477864.648
2009.4032738095236;-477857.677
2009.404761904762;-477850.69299999997
2009.40625;-477843.726
2009.407738095238;-477836.739
2009.4092261904761;-477829.80199999997
2009.4107142857142;-477822.809
2009.4122023809523;-477815.802
2009.4136904761904;-477808.86500000005
2009.4151785714284;-477801.88399999996
2009.4166666666665;-477794.891
2009.4181547619046;-477787.96499999997
2009.4196428571427;-477780.886
2009.4211309523807;-477773.87700000004
2009.422619047619;-477766.86100000003
2009.424107142857;-477759.83300000004
2009.4255952380952;-477752.837
2009.4270833333333;-477745.749
2009.4285714285713;-477737.425
2009.4300595238094;-477730.371
2009.4315476190475;-477723.282
2009.4330357142856;-477716.26300000004
2009.4345238095236;-477709.109
2009.4360119047617;-477702.02
2009.4374999999998;-477694.98
2009.4389880952378;-477687.98
2009.4404761904761;-477680.96
2009.4419642857142;-477673.975
2009.4434523809523;-477667.009
2009.4449404761904;-477659.984
2009.4464285714284;-477652.948
2009.4479166666665;-477645.964
2009.4494047619046;-477638.912
2009.4508928571427;-477631.959
2009.452380952381;-477624.908
2009.453869047619;-477617.92100000003
2009.455357142857;-477610.923
2009.4568452380952;-477603.86899999995
2009.4583333333333;-477596.86199999996
2009.4598214285713;-477589.80700000003
2009.4613095238094;-477582.7
2009.4627976190475;-477575.614
2009.4642857142856;-477568.531
2009.4657738095236;-477561.468
2009.4672619047617;-477554.401
2009.4687499999998;-477547.324
2009.470238095238;-477540.254
2009.4717261904761;-477533.23
2009.4732142857142;-477526.201
2009.4747023809523;-477519.185
2009.4761904761904;-477512.125
2009.4776785714284;-477505.087
2009.4791666666665;-477498.028
2009.4806547619046;-477491.019
2009.4821428571427;-477484.016
2009.4836309523807;-477477.028
2009.4851190476188;-477470.065
2009.4866071428569;-477462.957
2009.4880952380952;-477455.907
2009.4895833333333;-477448.86000000004
2009.4910714285713;-477441.843
2009.4925595238094;-477434.77
2009.4940476190475;-477427.739
2009.4955357142856;-477420.742
2009.4970238095236;-477413.632
2009.4985119047617;-477406.559
2009.5;-477399.447
2009.501488095238;-477392.392
2009.5029761904761;-477385.334
2009.5044642857142;-477378.26999999996
2009.5059523809523;-477371.213
2009.5074404761904;-477364.22
2009.5089285714284;-477357.20300000004
2009.5104166666665;-477350.125
2009.5119047619046;-477343.071
2009.5133928571427;-477336.03599999996
2009.5148809523807;-477329.006
2009.5163690476188;-477321.933
2009.517857142857;-477314.93
2009.5193452380952;-477307.913
2009.5208333333333;-477300.874
2009.5223214285713;-477293.833
2009.5238095238094;-477286.786
2009.5252976190475;-477279.732
2009.5267857142856;-477272.68
2009.5282738095236;-477265.632
2009.5297619047617;-477258.56700000004
2009.5312499999998;-477251.494
2009.5327380952378;-477244.39
2009.534226190476;-477237.294
2009.5357142857142;-477230.207
2009.5372023809523;-477223.179
2009.5386904761904;-477216.071
2009.5401785714284;-477208.978
2009.5416666666665;-477201.884
2009.5431547619046;-477194.82399999996
2009.5446428571427;-477187.761
2009.5461309523807;-477180.705
2009.547619047619;-477173.624
2009.549107142857;-477166.57800000004
2009.5505952380952;-477159.46400000004
2009.5520833333333;-477152.442
2009.5535714285713;-477145.381
2009.5550595238094;-477138.433
2009.5565476190475;-477131.362
2009.5580357142856;-477124.298
2009.5595238095236;-477117.185
2009.5610119047617;-477110.15099999995
2009.5624999999998;-477103.023
2009.5639880952378;-477095.929
2009.5654761904761;-477088.859
2009.5669642857142;-477081.744
2009.5684523809523;-477074.643
2009.5699404761904;-477067.538
2009.5714285714287;-477060.516
2009.5729166666667;-477053.35000000003
2009.5744047619048;-477046.251
2009.575892857143;-477039.225
2009.577380952381;-477032.024
2009.578869047619;-477024.909
2009.580357142857;-477017.94899999996
2009.5818452380952;-477010.879
2009.5833333333335;-477003.847
2009.5848214285716;-476996.79
2009.5863095238096;-476989.71499999997
2009.5877976190477;-476982.65099999995
2009.5892857142858;-476975.639
2009.5907738095239;-476968.61100000003
2009.592261904762;-476961.51800000004
2009.59375;-476954.46099999995
2009.5952380952383;-476947.386
2009.5967261904764;-476940.322
2009.5982142857144;-476933.202
2009.5997023809525;-476926.113
2009.6011904761906;-476918.951
2009.6026785714287;-476911.84900000005
2009.6041666666667;-476904.755
2009.6056547619048;-476897.65599999996
2009.607142857143;-476890.528
2009.608630952381;-476883.448
2009.610119047619;-476876.254
2009.611607142857;-476869.19899999996
2009.6130952380954;-476862.14
2009.6145833333335;-476855.068
2009.6160714285716;-476847.89
2009.6175595238096;-476840.823
2009.6190476190477;-476833.752
2009.6205357142858;-476826.712
2009.6220238095239;-476819.641
2009.623511904762;-476812.608
2009.625;-476805.532
2009.626488095238;-476798.531
2009.6279761904761;-476791.484
2009.6294642857142;-476784.42699999997
2009.6309523809525;-476777.40499999997
2009.6324404761906;-476770.30700000003
2009.6339285714287;-476763.241
2009.6354166666667;-476756.113
2009.6369047619048;-476748.99299999996
2009.638392857143;-476741.91000000003
2009.639880952381;-476734.818
2009.641369047619;-476727.675
2009.6428571428573;-476720.566
2009.6443452380954;-476713.429
2009.6458333333335;-476706.32999999996
2009.6473214285716;-476699.21
2009.6488095238096;-476692.12700000004
2009.6502976190477;-476685.044
2009.6517857142858;-476677.96900000004
2009.6532738095239;-476670.904
2009.654761904762;-476663.816
2009.65625;-476656.80600000004
2009.657738095238;-476649.694
2009.6592261904761;-476642.59099999996
2009.6607142857144;-476635.505
2009.6622023809525;-476628.463
2009.6636904761906;-476621.39300000004
2009.6651785714287;-476614.27900000004
2009.6666666666667;-476607.20900000003
2009.6681547619048;-476600.077
2009.669642857143;-476592.938
2009.671130952381;-476585.834
2009.672619047619;-476578.733
2009.674107142857;-476571.63100000005
2009.6755952380952;-476564.505
2009.6770833333333;-476557.36100000003
2009.6785714285716;-476550.227
2009.6800595238096;-476543.112
2009.6815476190477;-476536.02999999997
2009.6830357142858;-476528.894
2009.6845238095239;-476521.798
2009.686011904762;-476514.696
2009.6875;-476507.611
2009.688988095238;-476500.509
2009.6904761904764;-476493.48
2009.6919642857144;-476486.365
2009.6934523809525;-476479.252
2009.6949404761906;-476472.202
2009.6964285714287;-476465.08
2009.6979166666667;-476457.989
2009.6994047619048;-476450.912
2009.700892857143;-476443.86
2009.702380952381;-476436.735
2009.703869047619;-476429.587
2009.705357142857;-476422.477
2009.7068452380952;-476415.374
2009.7083333333335;-476408.239
2009.7098214285716;-476401.10099999997
2009.7113095238096;-476393.983
2009.7127976190477;-476386.858
2009.7142857142858;-476380.95
2009.7157738095239;-476373.776
2009.717261904762;-476366.648
2009.71875;-476359.50100000005
2009.720238095238;-476352.43000000005
2009.7217261904761;-476345.342
2009.7232142857142;-476338.218
2009.7247023809523;-476331.02300000004
2009.7261904761906;-476323.902
2009.7276785714287;-476316.783
2009.7291666666667;-476309.634
2009.7306547619048;-476302.56200000003
2009.732142857143;-476295.451
2009.733630952381;-476288.279
2009.735119047619;-476281.153
2009.736607142857;-476274.046
2009.7380952380954;-476266.925
2009.7395833333335;-476259.805
2009.7410714285716;-476252.683
2009.7425595238096;-476245.532
2009.7440476190477;-476238.41
2009.7455357142858;-476231.26300000004
2009.7470238095239;-476224.103
2009.748511904762;-476216.98199999996
2009.75;-476209.827
2009.751488095238;-476202.653
2009.7529761904761;-476195.431
2009.7544642857142;-476188.29799999995
2009.7559523809525;-476181.159
2009.7574404761906;-476174.031
2009.7589285714287;-476166.877
2009.7604166666667;-476159.75800000003
2009.7619047619048;-476152.648
2009.763392857143;-476145.566
2009.764880952381;-476138.436
2009.766369047619;-476131.37899999996
2009.767857142857;-476124.259
2009.7693452380952;-476117.097
2009.7708333333333;-476109.977
2009.7723214285713;-476102.814
2009.7738095238096;-476095.67199999996
2009.7752976190477;-476088.493
2009.7767857142858;-476081.37
2009.7782738095239;-476074.17600000004
2009.779761904762;-476067.04000000004
2009.78125;-476059.907
2009.782738095238;-476052.71800000005
2009.7842261904761;-476045.559
2009.7857142857144;-476038.336
2009.7872023809525;-476031.19299999997
2009.7886904761906;-476024.037
2009.7901785714287;-476016.848
2009.7916666666667;-476009.701
2009.7931547619048;-476002.55
2009.794642857143;-475995.38300000003
2009.796130952381;-475988.283
2009.797619047619;-475981.059
2009.799107142857;-475973.92000000004
2009.8005952380952;-475966.781
2009.8020833333333;-475959.653
2009.8035714285716;-475952.50499999995
2009.8050595238096;-475945.39900000003
2009.8065476190477;-475938.24
2009.8080357142858;-475931.12
2009.8095238095239;-475923.925
2009.811011904762;-475916.811
2009.8125;-475909.68700000003
2009.813988095238;-475902.538
2009.8154761904761;-475895.38499999995
2009.8169642857142;-475888.152
2009.8184523809523;-475880.973
2009.8199404761904;-475873.86199999996
2009.8214285714287;-475866.734
2009.8229166666667;-475859.561
2009.8244047619048;-475852.402
2009.825892857143;-475845.271
2009.827380952381;-475838.097
2009.828869047619;-475830.941
2009.830357142857;-475823.791
2009.8318452380952;-475816.763
2009.8333333333335;-475809.622
2009.8348214285716;-475802.484
2009.8363095238096;-475795.38200000004
2009.8377976190477;-475788.27
2009.8392857142858;-475781.151
2009.8407738095239;-475774.06
2009.842261904762;-475766.94800000003
2009.84375;-475759.817
2009.845238095238;-475752.665
2009.8467261904761;-475745.445
2009.8482142857142;-475738.314
2009.8497023809523;-475731.165
2009.8511904761906;-475723.998
2009.8526785714287;-475716.833
2009.8541666666667;-475709.633
2009.8556547619048;-475702.429
2009.857142857143;-475695.63399999996
2009.858630952381;-475688.46400000004
2009.860119047619;-475681.306
2009.861607142857;-475674.15499999997
2009.8630952380952;-475666.97699999996
2009.8645833333333;-475659.738
2009.8660714285713;-475652.597
2009.8675595238094;-475645.50800000003
2009.8690476190477;-475638.383
2009.8705357142858;-475631.231
2009.8720238095239;-475624.071
2009.873511904762;-475616.962
2009.875;-475609.79600000003
2009.876488095238;-475602.66000000003
2009.8779761904761;-475595.481
2009.8794642857142;-475588.30799999996
2009.8809523809525;-475581.187
2009.8824404761906;-475573.99700000003
2009.8839285714287;-475566.832
2009.8854166666667;-475559.66000000003
2009.8869047619048;-475552.47500000003
2009.888392857143;-475545.257
2009.889880952381;-475538.026
2009.891369047619;-475530.869
2009.892857142857;-475523.718
2009.8943452380952;-475516.524
2009.8958333333333;-475509.364
2009.8973214285713;-475502.199
2009.8988095238096;-475495.04000000004
2009.9002976190477;-475487.842
2009.9017857142858;-475480.68799999997
2009.9032738095239;-475473.504
2009.904761904762;-475466.34
2009.90625;-475459.128
2009.907738095238;-475451.89499999996
2009.9092261904761;-475444.702
2009.9107142857142;-475437.554
2009.9122023809523;-475430.413
2009.9136904761904;-475423.234
2009.9151785714284;-475416.08400000003
2009.9166666666667;-475408.91699999996
2009.9181547619048;-475401.69800000003
2009.919642857143;-475394.524
2009.921130952381;-475387.317
2009.922619047619;-475380.162
2009.924107142857;-475372.98600000003
2009.9255952380952;-475365.77
2009.9270833333333;-475358.545
2009.9285714285716;-475351.36899999995
2009.9300595238096;-475344.181
2009.9315476190477;-475336.999
2009.9330357142858;-475329.81899999996
2009.9345238095239;-475322.659
2009.936011904762;-475315.474
2009.9375;-475308.286
2009.938988095238;-475301.113
2009.9404761904761;-475293.969
2009.9419642857142;-475286.794
2009.9434523809523;-475279.586
2009.9449404761904;-475272.383
2009.9464285714287;-475265.20499999996
2009.9479166666667;-475258.06799999997
2009.9494047619048;-475250.929
2009.950892857143;-475243.729
2009.952380952381;-475236.514
2009.953869047619;-475229.358
2009.955357142857;-475222.162
2009.9568452380952;-475214.928
2009.9583333333333;-475207.777
2009.9598214285713;-475200.567
2009.9613095238094;-475193.409
2009.9627976190475;-475186.108
2009.9642857142858;-475178.889
2009.9657738095239;-475171.67699999997
2009.967261904762;-475164.497
2009.96875;-475157.347
2009.970238095238;-475150.154
2009.9717261904761;-475143.037
2009.9732142857142;-475135.839
2009.9747023809523;-475128.694
2009.9761904761906;-475121.481
2009.9776785714287;-475114.36600000004
2009.9791666666667;-475107.195
2009.9806547619048;-475099.99299999996
2009.982142857143;-475092.8
2009.983630952381;-475085.617
2009.985119047619;-475078.466
2009.986607142857;-475071.261
2009.9880952380952;-475064.135
2009.9895833333333;-475056.935
2009.9910714285713;-475049.734
2009.9925595238094;-475042.521
2009.9940476190477;-475035.32300000003
2009.9955357142858;-475028.093
2009.9970238095239;-475020.87799999997
2009.998511904762;-475013.59400000004
2010.0;-475005.939
2010.001488095238;-474998.72599999997
2010.0029761904761;-474991.543
2010.0044642857142;-474984.353
2010.0059523809523;-474977.228
2010.0074404761904;-474970.068
2010.0089285714284;-474962.93200000003
2010.0104166666665;-474955.78
2010.0119047619048;-474948.647
2010.013392857143;-474941.458
2010.014880952381;-474934.324
2010.016369047619;-474927.184
2010.017857142857;-474920.029
2010.0193452380952;-474912.892
2010.0208333333333;-474905.74
2010.0223214285713;-474898.556
2010.0238095238096;-474891.354
2010.0252976190477;-474884.147
2010.0267857142858;-474876.934
2010.0282738095239;-474869.793
2010.029761904762;-474862.57
2010.03125;-474855.375
2010.032738095238;-474848.16000000003
2010.0342261904761;-474840.949
2010.0357142857142;-474833.748
2010.0372023809523;-474826.501
2010.0386904761904;-474819.319
2010.0401785714284;-474812.096
2010.0416666666667;-474804.907
2010.0431547619048;-474797.68799999997
2010.044642857143;-474790.446
2010.046130952381;-474783.27
2010.047619047619;-474776.064
2010.049107142857;-474768.879
2010.0505952380952;-474761.681
2010.0520833333333;-474754.533
2010.0535714285713;-474747.285
2010.0550595238094;-474740.104
2010.0565476190475;-474732.92500000005
2010.0580357142856;-474725.743
2010.0595238095239;-474718.564
2010.061011904762;-474711.35099999997
2010.0625;-474704.15400000004
2010.063988095238;-474696.896
2010.0654761904761;-474689.712
2010.0669642857142;-474682.499
2010.0684523809523;-474675.295
2010.0699404761904;-474668.183
2010.0714285714287;-474660.963
2010.0729166666667;-474653.776
2010.0744047619048;-474646.463
2010.075892857143;-474639.252
2010.077380952381;-474632.092
2010.078869047619;-474624.771
2010.080357142857;-474617.578
2010.0818452380952;-474610.405
2010.0833333333333;-474603.161
2010.0848214285713;-474595.998
2010.0863095238094;-474588.784
2010.0877976190475;-474581.48099999997
2010.0892857142858;-474574.318
2010.0907738095239;-474567.157
2010.092261904762;-474559.957
2010.09375;-474552.73
2010.095238095238;-474545.556
2010.0967261904761;-474538.39
2010.0982142857142;-474531.14499999996
2010.0997023809523;-474523.905
2010.1011904761904;-474516.681
2010.1026785714284;-474509.457
2010.1041666666665;-474502.274
2010.1056547619046;-474495.038
2010.107142857143;-474487.792
2010.108630952381;-474480.588
2010.110119047619;-474473.39
2010.111607142857;-474466.195
2010.1130952380952;-474459.044
2010.1145833333333;-474451.856
2010.1160714285713;-474444.66699999996
2010.1175595238094;-474437.463
2010.1190476190477;-474430.251
2010.1205357142858;-474423.07399999996
2010.1220238095239;-474415.9
2010.123511904762;-474408.668
2010.125;-474401.457
2010.126488095238;-474394.239
2010.1279761904761;-474387.016
2010.1294642857142;-474379.832
2010.1309523809523;-474372.637
2010.1324404761904;-474365.441
2010.1339285714284;-474358.24100000004
2010.1354166666665;-474351.04000000004
2010.1369047619048;-474343.80700000003
2010.138392857143;-474336.571
2010.139880952381;-474329.319
2010.141369047619;-474322.09599999996
2010.142857142857;-474315.043
2010.1443452380952;-474307.772
2010.1458333333333;-474300.53500000003
2010.1473214285713;-474293.298
2010.1488095238094;-474286.02999999997
2010.1502976190475;-474278.73699999996
2010.1517857142856;-474271.492
2010.1532738095236;-474264.242
2010.154761904762;-474257.027
2010.15625;-474249.849
2010.157738095238;-474242.622
2010.1592261904761;-474235.375
2010.1607142857142;-474228.17199999996
2010.1622023809523;-474220.841
2010.1636904761904;-474213.57899999997
2010.1651785714284;-474206.336
2010.1666666666667;-474199.074
2010.1681547619048;-474191.816
2010.169642857143;-474184.544
2010.171130952381;-474177.201
2010.172619047619;-474169.948
2010.174107142857;-474162.656
2010.1755952380952;-474155.399
2010.1770833333333;-474148.158
2010.1785714285713;-474140.882
2010.1800595238094;-474133.617
2010.1815476190475;-474126.331
2010.1830357142856;-474119.071
2010.1845238095239;-474111.77400000003
2010.186011904762;-474104.475
2010.1875;-474097.202
2010.188988095238;-474089.924
2010.1904761904761;-474082.657
2010.1919642857142;-474075.375
2010.1934523809523;-474068.14400000003
2010.1949404761904;-474060.99899999995
2010.1964285714284;-474053.812
2010.1979166666665;-474046.564
2010.1994047619046;-474039.287
2010.2008928571427;-474032.043
2010.202380952381;-474024.715
2010.203869047619;-474017.423
2010.205357142857;-474010.142
2010.2068452380952;-474002.88899999997
2010.2083333333333;-473995.57499999995
2010.2098214285713;-473988.258
2010.2113095238094;-473980.933
2010.2127976190475;-473973.64800000004
2010.2142857142858;-473966.298
2010.2157738095239;-473959.012
2010.217261904762;-473951.742
2010.21875;-473944.461
2010.220238095238;-473937.21
2010.2217261904761;-473929.86100000003
2010.2232142857142;-473922.599
2010.2247023809523;-473915.334
2010.2261904761904;-473908.137
2010.2276785714284;-473900.80799999996
2010.2291666666665;-473893.625
2010.2306547619046;-473886.391
2010.232142857143;-473879.09500000003
2010.233630952381;-473871.83599999995
2010.235119047619;-473864.551
2010.236607142857;-473857.26499999996
2010.2380952380952;-473849.95300000004
2010.2395833333333;-473842.69899999996
2010.2410714285713;-473835.40699999995
2010.2425595238094;-473828.08
2010.2440476190475;-473820.778
2010.2455357142856;-473813.472
2010.2470238095236;-473806.153
2010.2485119047617;-473798.83
2010.25;-473791.555
2010.251488095238;-473784.23199999996
2010.2529761904761;-473776.904
2010.2544642857142;-473769.595
2010.2559523809523;-473762.247
2010.2574404761904;-473754.966
2010.2589285714284;-473747.725
2010.2604166666665;-473740.464
2010.2619047619048;-473733.202
2010.263392857143;-473725.92100000003
2010.264880952381;-473718.66
2010.266369047619;-473711.446
2010.267857142857;-473704.077
2010.2693452380952;-473696.77
2010.2708333333333;-473689.49600000004
2010.2723214285713;-473682.19299999997
2010.2738095238094;-473674.903
2010.2752976190475;-473667.556
2010.2767857142856;-473660.272
2010.2782738095236;-473653.025
2010.279761904762;-473645.70200000005
2010.28125;-473638.527
2010.282738095238;-473631.179
2010.2842261904761;-473623.784
2010.2857142857142;-473617.886
2010.2872023809523;-473610.612
2010.2886904761904;-473603.39
2010.2901785714284;-473596.153
2010.2916666666665;-473588.903
2010.2931547619046;-473581.595
2010.2946428571427;-473574.353
2010.2961309523807;-473567.021
2010.297619047619;-473559.643
2010.299107142857;-473552.35599999997
2010.3005952380952;-473545.119
2010.3020833333333;-473537.87
2010.3035714285713;-473530.60900000005
2010.3050595238094;-473523.283
2010.3065476190475;-473516.0
2010.3080357142856;-473508.744
2010.3095238095239;-473501.451
2010.311011904762;-473494.184
2010.3125;-473486.919
2010.313988095238;-473479.65499999997
2010.3154761904761;-473472.42
2010.3169642857142;-473465.09500000003
2010.3184523809523;-473457.837
2010.3199404761904;-473450.57
2010.3214285714284;-473443.274
2010.3229166666665;-473435.924
2010.3244047619046;-473428.579
2010.3258928571427;-473421.304
2010.327380952381;-473414.01300000004
2010.328869047619;-473406.72599999997
2010.330357142857;-473399.413
2010.3318452380952;-473392.144
2010.3333333333333;-473384.885
2010.3348214285713;-473377.592
2010.3363095238094;-473370.344
2010.3377976190475;-473363.12
2010.3392857142856;-473355.91699999996
2010.3407738095236;-473348.628
2010.3422619047617;-473341.36
2010.3437499999998;-473334.138
2010.345238095238;-473326.82399999996
2010.3467261904761;-473319.53900000005
2010.3482142857142;-473312.218
2010.3497023809523;-473304.93200000003
2010.3511904761904;-473297.65300000005
2010.3526785714284;-473290.288
2010.3541666666665;-473283.007
2010.3556547619046;-473275.701
2010.357142857143;-473268.417
2010.358630952381;-473261.114
2010.360119047619;-473253.852
2010.361607142857;-473246.577
2010.3630952380952;-473239.337
2010.3645833333333;-473232.082
2010.3660714285713;-473224.76999999996
2010.3675595238094;-473217.51399999997
2010.3690476190475;-473210.237
2010.3705357142856;-473203.017
2010.3720238095236;-473195.795
2010.3735119047617;-473188.556
2010.375;-473181.268
2010.376488095238;-473173.93299999996
2010.3779761904761;-473166.695
2010.3794642857142;-473159.41400000005
2010.3809523809523;-473152.09599999996
2010.3824404761904;-473144.823
2010.3839285714284;-473137.542
2010.3854166666665;-473130.186
2010.3869047619046;-473122.901
2010.3883928571427;-473115.546
2010.3898809523807;-473108.177
2010.3913690476188;-473100.87
2010.392857142857;-473093.543
2010.3943452380952;-473086.245
2010.3958333333333;-473078.952
2010.3973214285713;-473071.67500000005
2010.3988095238094;-473064.414
2010.4002976190475;-473057.13200000004
2010.4017857142856;-473049.864
2010.4032738095236;-473042.57
2010.404761904762;-473035.319
2010.40625;-473028.022
2010.407738095238;-473020.704
2010.4092261904761;-473013.425
2010.4107142857142;-473006.086
2010.4122023809523;-472998.776
2010.4136904761904;-472991.495
2010.4151785714284;-472984.18700000003
2010.4166666666665;-472976.848
2010.4181547619046;-472969.54799999995
2010.4196428571427;-472962.2
2010.4211309523807;-472954.898
2010.422619047619;-472947.529
2010.424107142857;-472940.271
2010.4255952380952;-472932.949
2010.4270833333333;-472925.6
2010.4285714285713;-472918.059
2010.4300595238094;-472910.734
2010.4315476190475;-472903.387
2010.4330357142856;-472896.075
2010.4345238095236;-472888.70900000003
2010.4360119047617;-472881.41000000003
2010.4374999999998;-472874.084
2010.4389880952378;-472866.763
2010.4404761904761;-472859.473
2010.4419642857142;-472852.17699999997
2010.4434523809523;-472844.873
2010.4449404761904;-472837.532
2010.4464285714284;-472830.234
2010.4479166666665;-472822.92699999997
2010.4494047619046;-472815.51
2010.4508928571427;-472808.228
2010.452380952381;-472800.884
2010.453869047619;-472793.566
2010.455357142857;-472786.16
2010.4568452380952;-472778.80299999996
2010.4583333333333;-472771.423
2010.4598214285713;-472763.967
2010.4613095238094;-472756.63100000005
2010.4627976190475;-472749.312
2010.4642857142856;-472741.89999999997
2010.4657738095236;-472734.591
2010.4672619047617;-472727.224
2010.4687499999998;-472719.833
2010.470238095238;-472712.443
2010.4717261904761;-472705.113
2010.4732142857142;-472697.79799999995
2010.4747023809523;-472690.487
2010.4761904761904;-472683.19200000004
2010.4776785714284;-472675.875
2010.4791666666665;-472668.572
2010.4806547619046;-472661.21900000004
2010.4821428571427;-472654.002
2010.4836309523807;-472646.798
2010.4851190476188;-472639.422
2010.4866071428569;-472632.10500000004
2010.4880952380952;-472624.803
2010.4895833333333;-472617.419
2010.4910714285713;-472610.122
2010.4925595238094;-472602.753
2010.4940476190475;-472595.385
2010.4955357142856;-472587.999
2010.4970238095236;-472580.619
2010.4985119047617;-472573.24199999997
2010.5;-472565.897
2010.501488095238;-472558.479
2010.5029761904761;-472551.195
2010.5044642857142;-472543.86899999995
2010.5059523809523;-472536.53
2010.5074404761904;-472529.174
2010.5089285714284;-472521.841
2010.5104166666665;-472514.528
2010.5119047619046;-472507.196
2010.5133928571427;-472499.787
2010.5148809523807;-472492.44399999996
2010.5163690476188;-472485.043
2010.517857142857;-472477.729
2010.5193452380952;-472470.406
2010.5208333333333;-472463.093
2010.5223214285713;-472455.58499999996
2010.5238095238094;-472448.30100000004
2010.5252976190475;-472440.985
2010.5267857142856;-472433.609
2010.5282738095236;-472426.272
2010.5297619047617;-472418.922
2010.5312499999998;-472411.512
2010.5327380952378;-472404.087
2010.534226190476;-472396.78300000005
2010.5357142857142;-472389.467
2010.5372023809523;-472382.01800000004
2010.5386904761904;-472374.661
2010.5401785714284;-472367.322
2010.5416666666665;-472359.94399999996
2010.5431547619046;-472352.602
2010.5446428571427;-472345.271
2010.5461309523807;-472337.92799999996
2010.547619047619;-472330.604
2010.549107142857;-472323.273
2010.5505952380952;-472315.913
2010.5520833333333;-472308.419
2010.5535714285713;-472301.062
2010.5550595238094;-472293.66099999996
2010.5565476190475;-472286.292
2010.5580357142856;-472278.94700000004
2010.5595238095236;-472271.565
2010.5610119047617;-472264.223
2010.5624999999998;-472256.82
2010.5639880952378;-472249.459
2010.5654761904761;-472242.084
2010.5669642857142;-472234.694
2010.5684523809523;-472227.281
2010.5699404761904;-472219.89
2010.5714285714287;-472211.78099999996
2010.5729166666667;-472204.434
2010.5744047619048;-472196.976
2010.575892857143;-472189.634
2010.577380952381;-472182.26800000004
2010.578869047619;-472174.914
2010.580357142857;-472167.598
2010.5818452380952;-472160.271
2010.5833333333335;-472152.92199999996
2010.5848214285716;-472145.604
2010.5863095238096;-472138.26999999996
2010.5877976190477;-472130.917
2010.5892857142858;-472123.523
2010.5907738095239;-472116.167
2010.592261904762;-472108.82700000005
2010.59375;-472101.429
2010.5952380952383;-472094.063
2010.5967261904764;-472086.736
2010.5982142857144;-472079.375
2010.5997023809525;-472072.00999999995
2010.6011904761906;-472064.6
2010.6026785714287;-472057.179
2010.6041666666667;-472049.757
2010.6056547619048;-472042.367
2010.607142857143;-472034.95900000003
2010.608630952381;-472027.561
2010.610119047619;-472020.158
2010.611607142857;-472012.78500000003
2010.6130952380954;-472005.38
2010.6145833333335;-471997.992
2010.6160714285716;-471990.646
2010.6175595238096;-471983.25899999996
2010.6190476190477;-471975.868
2010.6205357142858;-471968.498
2010.6220238095239;-471961.107
2010.623511904762;-471953.712
2010.625;-471946.311
2010.626488095238;-471938.911
2010.6279761904761;-471931.59400000004
2010.6294642857142;-471924.238
2010.6309523809525;-471916.786
2010.6324404761906;-471909.37100000004
2010.6339285714287;-471902.00700000004
2010.6354166666667;-471894.60000000003
2010.6369047619048;-471887.18899999995
2010.638392857143;-471879.76800000004
2010.639880952381;-471872.44299999997
2010.641369047619;-471865.026
2010.6428571428573;-471857.60599999997
2010.6443452380954;-471850.21
2010.6458333333335;-471842.821
2010.6473214285716;-471835.45900000003
2010.6488095238096;-471828.105
2010.6502976190477;-471820.711
2010.6517857142858;-471813.31999999995
2010.6532738095239;-471805.97000000003
2010.654761904762;-471798.63
2010.65625;-471791.257
2010.657738095238;-471783.894
2010.6592261904761;-471776.62700000004
2010.6607142857144;-471769.305
2010.6622023809525;-471761.915
2010.6636904761906;-471754.566
2010.6651785714287;-471747.21599999996
2010.6666666666667;-471739.793
2010.6681547619048;-471732.392
2010.669642857143;-471725.012
2010.671130952381;-471717.625
2010.672619047619;-471710.262
2010.674107142857;-471702.887
2010.6755952380952;-471695.50299999997
2010.6770833333333;-471688.06799999997
2010.6785714285716;-471680.662
2010.6800595238096;-471673.274
2010.6815476190477;-471665.85099999997
2010.6830357142858;-471658.47000000003
2010.6845238095239;-471651.051
2010.686011904762;-471643.627
2010.6875;-471636.28599999996
2010.688988095238;-471628.89400000003
2010.6904761904764;-471621.529
2010.6919642857144;-471614.206
2010.6934523809525;-471606.826
2010.6949404761906;-471599.467
2010.6964285714287;-471592.101
2010.6979166666667;-471584.71400000004
2010.6994047619048;-471577.322
2010.700892857143;-471569.91799999995
2010.702380952381;-471562.524
2010.703869047619;-471555.131
2010.705357142857;-471547.70300000004
2010.7068452380952;-471540.28699999995
