Epoch;Clock_bias
2009.3511904761904;-88463.09700000001
2009.3526785714284;-88452.163
2009.3541666666665;-88441.155
2009.3556547619046;-88430.177
2009.357142857143;-88419.178
2009.358630952381;-88408.145
2009.360119047619;-88397.167
2009.361607142857;-88386.16500000001
2009.3630952380952;-88375.154
2009.3645833333333;-88364.202
2009.3660714285713;-88353.301
2009.3675595238094;-88342.36099999999
2009.3690476190475;-88331.463
2009.3705357142856;-88320.555
2009.3720238095236;-88309.641
2009.3735119047617;-88298.905
2009.375;-88287.979
2009.376488095238;-88277.006
2009.3779761904761;-88266.09000000001
2009.3794642857142;-88255.19799999999
2009.3809523809523;-88244.283
2009.3824404761904;-88233.463
2009.3839285714284;-88222.485
2009.3854166666665;-88211.505
2009.3869047619046;-88200.508
2009.3883928571427;-88189.543
2009.3898809523807;-88178.588
2009.3913690476188;-88167.63
2009.392857142857;-88156.674
2009.3943452380952;-88145.75
2009.3958333333333;-88134.715
2009.3973214285713;-88123.571
2009.3988095238094;-88112.478
2009.4002976190475;-88101.69399999999
2009.4017857142856;-88090.751
2009.4032738095236;-88079.879
2009.404761904762;-88068.99900000001
2009.40625;-88058.11799999999
2009.407738095238;-88047.257
2009.4092261904761;-88036.352
2009.4107142857142;-88025.39600000001
2009.4122023809523;-88014.375
2009.4136904761904;-88003.426
2009.4151785714284;-87992.533
2009.4166666666665;-87981.579
2009.4181547619046;-87970.618
2009.4196428571427;-87959.704
2009.4211309523807;-87948.719
2009.422619047619;-87937.682
2009.424107142857;-87926.676
2009.4255952380952;-87915.666
2009.4270833333333;-87904.613
2009.4285714285713;-87892.24299999999
2009.4300595238094;-87881.256
2009.4315476190475;-87870.262
2009.4330357142856;-87859.315
2009.4345238095236;-87848.353
2009.4360119047617;-87837.329
2009.4374999999998;-87826.397
2009.4389880952378;-87815.467
2009.4404761904761;-87804.599
2009.4419642857142;-87793.706
2009.4434523809523;-87782.85800000001
2009.4449404761904;-87772.06099999999
2009.4464285714284;-87761.17499999999
2009.4479166666665;-87750.249
2009.4494047619046;-87739.34
2009.4508928571427;-87728.442
2009.452380952381;-87717.495
2009.453869047619;-87706.549
2009.455357142857;-87695.538
2009.4568452380952;-87684.435
2009.4583333333333;-87673.41399999999
2009.4598214285713;-87662.483
2009.4613095238094;-87651.34999999999
2009.4627976190475;-87640.266
2009.4642857142856;-87629.315
2009.4657738095236;-87618.373
2009.4672619047617;-87607.44900000001
2009.4687499999998;-87596.284
2009.470238095238;-87585.187
2009.4717261904761;-87574.15299999999
2009.4732142857142;-87563.212
2009.4747023809523;-87552.301
2009.4761904761904;-87541.448
2009.4776785714284;-87530.57800000001
2009.4791666666665;-87519.701
2009.4806547619046;-87508.792
2009.4821428571427;-87497.955
2009.4836309523807;-87487.077
2009.4851190476188;-87476.179
2009.4866071428569;-87465.36899999999
2009.4880952380952;-87454.324
2009.4895833333333;-87443.392
2009.4910714285713;-87432.4
2009.4925595238094;-87421.288
2009.4940476190475;-87410.301
2009.4955357142856;-87399.19399999999
2009.4970238095236;-87388.17
2009.4985119047617;-87377.12000000001
2009.5;-87366.091
2009.501488095238;-87355.075
2009.5029761904761;-87344.07299999999
2009.5044642857142;-87333.061
2009.5059523809523;-87322.038
2009.5074404761904;-87311.067
2009.5089285714284;-87300.004
2009.5104166666665;-87289.00899999999
2009.5119047619046;-87278.06300000001
2009.5133928571427;-87267.112
2009.5148809523807;-87256.209
2009.5163690476188;-87245.281
2009.517857142857;-87234.273
2009.5193452380952;-87223.436
2009.5208333333333;-87212.54999999999
2009.5223214285713;-87201.622
2009.5238095238094;-87190.632
2009.5252976190475;-87179.68000000001
2009.5267857142856;-87168.633
2009.5282738095236;-87157.628
2009.5297619047617;-87146.63500000001
2009.5312499999998;-87135.629
2009.5327380952378;-87124.574
2009.534226190476;-87113.58
2009.5357142857142;-87102.58
2009.5372023809523;-87091.742
2009.5386904761904;-87080.655
2009.5401785714284;-87069.49299999999
2009.5416666666665;-87058.39899999999
2009.5431547619046;-87047.426
2009.5446428571427;-87036.551
2009.5461309523807;-87025.61799999999
2009.547619047619;-87014.68
2009.549107142857;-87003.806
2009.5505952380952;-86992.90299999999
2009.5520833333333;-86981.93000000001
2009.5535714285713;-86971.024
2009.5550595238094;-86960.044
2009.5565476190475;-86949.076
2009.5580357142856;-86938.19
2009.5595238095236;-86927.231
2009.5610119047617;-86916.288
2009.5624999999998;-86905.30900000001
2009.5639880952378;-86894.28700000001
2009.5654761904761;-86883.239
2009.5669642857142;-86872.208
2009.5684523809523;-86861.213
2009.5699404761904;-86850.183
2009.5714285714287;-86839.36099999999
2009.5729166666667;-86828.40000000001
2009.5744047619048;-86817.427
2009.575892857143;-86806.475
2009.577380952381;-86795.524
2009.578869047619;-86784.55
2009.580357142857;-86773.669
2009.5818452380952;-86762.757
2009.5833333333335;-86751.859
2009.5848214285716;-86740.981
2009.5863095238096;-86730.12199999999
2009.5877976190477;-86719.206
2009.5892857142858;-86708.36099999999
2009.5907738095239;-86697.537
2009.592261904762;-86686.677
2009.59375;-86675.81199999999
2009.5952380952383;-86664.905
2009.5967261904764;-86653.958
2009.5982142857144;-86642.958
2009.5997023809525;-86631.955
2009.6011904761906;-86620.919
2009.6026785714287;-86609.907
2009.6041666666667;-86598.945
2009.6056547619048;-86587.927
2009.607142857143;-86576.938
2009.608630952381;-86566.041
2009.610119047619;-86554.965
2009.611607142857;-86543.798
2009.6130952380954;-86532.75499999999
2009.6145833333335;-86521.797
2009.6160714285716;-86510.904
2009.6175595238096;-86499.97600000001
2009.6190476190477;-86489.10100000001
2009.6205357142858;-86478.267
2009.6220238095239;-86467.377
2009.623511904762;-86456.48199999999
2009.625;-86445.57500000001
2009.626488095238;-86434.742
2009.6279761904761;-86423.86600000001
2009.6294642857142;-86413.005
2009.6309523809525;-86402.098
2009.6324404761906;-86391.175
2009.6339285714287;-86380.144
2009.6354166666667;-86369.169
2009.6369047619048;-86358.213
2009.638392857143;-86347.19099999999
2009.639880952381;-86336.165
2009.641369047619;-86325.132
2009.6428571428573;-86314.091
2009.6443452380954;-86303.06400000001
2009.6458333333335;-86292.05500000001
2009.6473214285716;-86281.035
2009.6488095238096;-86270.113
2009.6502976190477;-86259.15000000001
2009.6517857142858;-86248.228
2009.6532738095239;-86237.34
2009.654761904762;-86226.43100000001
2009.65625;-86215.547
2009.657738095238;-86204.606
2009.6592261904761;-86193.691
2009.6607142857144;-86182.733
2009.6622023809525;-86171.82800000001
2009.6636904761906;-86160.904
2009.6651785714287;-86149.93800000001
2009.6666666666667;-86138.987
2009.6681547619048;-86128.02399999999
2009.669642857143;-86117.039
2009.671130952381;-86106.067
2009.672619047619;-86095.065
2009.674107142857;-86084.04400000001
2009.6755952380952;-86073.00600000001
2009.6770833333333;-86061.982
2009.6785714285716;-86051.04400000001
2009.6800595238096;-86040.07699999999
2009.6815476190477;-86028.99600000001
2009.6830357142858;-86017.86300000001
2009.6845238095239;-86006.831
2009.686011904762;-85995.87
2009.6875;-85985.02399999999
2009.688988095238;-85974.04000000001
2009.6904761904764;-85963.143
2009.6919642857144;-85952.231
2009.6934523809525;-85941.31199999999
2009.6949404761906;-85930.406
2009.6964285714287;-85919.47600000001
2009.6979166666667;-85908.537
2009.6994047619048;-85897.604
2009.700892857143;-85886.659
2009.702380952381;-85875.657
2009.703869047619;-85864.65800000001
2009.705357142857;-85853.68
2009.7068452380952;-85842.737
2009.7083333333335;-85831.62400000001
2009.7098214285716;-85820.63100000001
2009.7113095238096;-85809.63
2009.7127976190477;-85798.589
2009.7142857142858;-85788.814
2009.7157738095239;-85777.85
2009.717261904762;-85766.87599999999
2009.71875;-85755.948
2009.720238095238;-85745.004
2009.7217261904761;-85734.121
2009.7232142857142;-85723.227
2009.7247023809523;-85712.33499999999
2009.7261904761906;-85701.404
2009.7276785714287;-85690.409
2009.7291666666667;-85679.519
2009.7306547619048;-85668.68
2009.732142857143;-85657.76800000001
2009.733630952381;-85646.867
2009.735119047619;-85636.045
2009.736607142857;-85625.084
2009.7380952380954;-85614.176
2009.7395833333335;-85603.16799999999
2009.7410714285716;-85592.19799999999
2009.7425595238096;-85581.155
2009.7440476190477;-85570.15400000001
2009.7455357142858;-85559.25899999999
2009.7470238095239;-85548.26
2009.748511904762;-85537.259
2009.75;-85526.295
2009.751488095238;-85515.254
2009.7529761904761;-85504.165
2009.7544642857142;-85493.05900000001
2009.7559523809525;-85481.989
2009.7574404761906;-85471.042
2009.7589285714287;-85460.119
2009.7604166666667;-85449.20999999999
2009.7619047619048;-85438.37299999999
2009.763392857143;-85427.496
2009.764880952381;-85416.63900000001
2009.766369047619;-85405.76299999999
2009.767857142857;-85394.753
2009.7693452380952;-85383.939
2009.7708333333333;-85373.047
2009.7723214285713;-85362.118
2009.7738095238096;-85351.259
2009.7752976190477;-85340.306
2009.7767857142858;-85329.345
2009.7782738095239;-85318.352
2009.779761904762;-85307.384
2009.78125;-85296.384
2009.782738095238;-85285.298
2009.7842261904761;-85274.304
2009.7857142857144;-85263.26000000001
2009.7872023809525;-85252.284
2009.7886904761906;-85241.36300000001
2009.7901785714287;-85230.34199999999
2009.7916666666667;-85219.308
2009.7931547619048;-85208.308
2009.794642857143;-85197.338
2009.796130952381;-85186.409
2009.797619047619;-85175.504
2009.799107142857;-85164.587
2009.8005952380952;-85153.684
2009.8020833333333;-85142.791
2009.8035714285716;-85131.882
2009.8050595238096;-85120.969
2009.8065476190477;-85110.041
2009.8080357142858;-85099.11499999999
2009.8095238095239;-85088.177
2009.811011904762;-85077.323
2009.8125;-85066.30900000001
2009.813988095238;-85055.299
2009.8154761904761;-85044.29299999999
2009.8169642857142;-85033.265
2009.8184523809523;-85022.312
2009.8199404761904;-85011.318
2009.8214285714287;-85000.338
2009.8229166666667;-84989.35299999999
2009.8244047619048;-84978.296
2009.825892857143;-84967.17700000001
2009.827380952381;-84956.09899999999
2009.828869047619;-84945.143
2009.830357142857;-84934.178
2009.8318452380952;-84923.314
2009.8333333333335;-84912.449
2009.8348214285716;-84901.563
2009.8363095238096;-84890.648
2009.8377976190477;-84879.751
2009.8392857142858;-84868.764
2009.8407738095239;-84857.858
2009.842261904762;-84846.901
2009.84375;-84835.947
2009.845238095238;-84824.978
2009.8467261904761;-84814.00600000001
2009.8482142857142;-84802.99100000001
2009.8497023809523;-84791.95
2009.8511904761906;-84781.171
2009.8526785714287;-84770.166
2009.8541666666667;-84759.157
2009.8556547619048;-84748.17199999999
2009.857142857143;-84737.746
2009.858630952381;-84726.777
2009.860119047619;-84715.88900000001
2009.861607142857;-84705.00300000001
2009.8630952380952;-84694.124
2009.8645833333333;-84683.235
2009.8660714285713;-84672.367
2009.8675595238094;-84661.49799999999
2009.8690476190477;-84650.594
2009.8705357142858;-84639.71800000001
2009.8720238095239;-84628.827
2009.873511904762;-84617.949
2009.875;-84607.24799999999
2009.876488095238;-84596.376
2009.8779761904761;-84585.485
2009.8794642857142;-84574.556
2009.8809523809525;-84563.627
2009.8824404761906;-84552.701
2009.8839285714287;-84541.726
2009.8854166666667;-84530.698
2009.8869047619048;-84519.72
2009.888392857143;-84508.79000000001
2009.889880952381;-84497.86
2009.891369047619;-84486.897
2009.892857142857;-84475.921
2009.8943452380952;-84464.93
2009.8958333333333;-84453.867
2009.8973214285713;-84442.778
2009.8988095238096;-84431.72
2009.9002976190477;-84420.735
2009.9017857142858;-84409.85100000001
2009.9032738095239;-84398.95
2009.904761904762;-84388.078
2009.90625;-84377.241
2009.907738095238;-84366.378
2009.9092261904761;-84355.513
2009.9107142857142;-84344.523
2009.9122023809523;-84333.64199999999
2009.9136904761904;-84322.83
2009.9151785714284;-84312.006
2009.9166666666667;-84301.102
2009.9181547619048;-84290.182
2009.919642857143;-84279.16500000001
2009.921130952381;-84268.188
2009.922619047619;-84257.215
2009.924107142857;-84246.242
2009.9255952380952;-84235.145
2009.9270833333333;-84224.177
2009.9285714285716;-84213.18800000001
2009.9300595238096;-84202.21100000001
2009.9315476190477;-84191.20300000001
2009.9330357142858;-84180.082
2009.9345238095239;-84169.132
2009.936011904762;-84158.19399999999
2009.9375;-84147.272
2009.938988095238;-84136.424
2009.9404761904761;-84125.527
2009.9419642857142;-84114.721
2009.9434523809523;-84103.819
2009.9449404761904;-84092.91399999999
2009.9464285714287;-84081.969
2009.9479166666667;-84071.04800000001
2009.9494047619048;-84060.09899999999
2009.950892857143;-84049.186
2009.952380952381;-84038.254
2009.953869047619;-84027.306
2009.955357142857;-84016.341
2009.9568452380952;-84005.394
2009.9583333333333;-83994.40199999999
2009.9598214285713;-83983.449
2009.9613095238094;-83972.455
2009.9627976190475;-83961.45300000001
2009.9642857142858;-83950.545
2009.9657738095239;-83939.496
2009.967261904762;-83928.402
2009.96875;-83917.273
2009.970238095238;-83906.304
2009.9717261904761;-83895.363
2009.9732142857142;-83884.416
2009.9747023809523;-83873.489
2009.9761904761906;-83862.56400000001
2009.9776785714287;-83851.671
2009.9791666666667;-83840.76299999999
2009.9806547619048;-83829.876
2009.982142857143;-83819.012
2009.983630952381;-83808.091
2009.985119047619;-83797.112
2009.986607142857;-83786.25700000001
2009.9880952380952;-83775.30500000001
2009.9895833333333;-83764.39600000001
2009.9910714285713;-83753.403
2009.9925595238094;-83742.38699999999
2009.9940476190477;-83731.414
2009.9955357142858;-83720.41
2009.9970238095239;-83709.46100000001
2009.998511904762;-83698.519
2010.0;-83687.08499999999
2010.001488095238;-83676.205
2010.0029761904761;-83665.429
2010.0044642857142;-83654.496
2010.0059523809523;-83643.59
2010.0074404761904;-83632.723
2010.0089285714284;-83621.856
2010.0104166666665;-83611.037
2010.0119047619048;-83600.106
2010.013392857143;-83589.385
2010.014880952381;-83578.58
2010.016369047619;-83567.766
2010.017857142857;-83556.855
2010.0193452380952;-83545.99399999999
2010.0208333333333;-83535.09599999999
2010.0223214285713;-83524.229
2010.0238095238096;-83513.34199999999
2010.0252976190477;-83502.411
2010.0267857142858;-83491.48300000001
2010.0282738095239;-83480.58
2010.029761904762;-83469.58899999999
2010.03125;-83458.709
2010.032738095238;-83447.78700000001
2010.0342261904761;-83436.944
2010.0357142857142;-83426.011
2010.0372023809523;-83415.028
2010.0386904761904;-83403.992
2010.0401785714284;-83392.882
2010.0416666666667;-83381.87299999999
2010.0431547619048;-83370.883
2010.044642857143;-83359.972
2010.046130952381;-83349.098
2010.047619047619;-83338.284
2010.049107142857;-83327.45300000001
2010.0505952380952;-83316.631
2010.0520833333333;-83305.775
2010.0535714285713;-83295.102
2010.0550595238094;-83284.23300000001
2010.0565476190475;-83273.40599999999
2010.0580357142856;-83262.502
2010.0595238095239;-83251.57299999999
2010.061011904762;-83240.666
2010.0625;-83229.705
2010.063988095238;-83218.76299999999
2010.0654761904761;-83207.819
2010.0669642857142;-83196.905
2010.0684523809523;-83186.003
2010.0699404761904;-83175.011
2010.0714285714287;-83164.032
2010.0729166666667;-83153.039
2010.0744047619048;-83142.055
2010.075892857143;-83131.12
2010.077380952381;-83120.184
2010.078869047619;-83109.279
2010.080357142857;-83098.38100000001
2010.0818452380952;-83087.467
2010.0833333333333;-83076.59700000001
2010.0848214285713;-83065.817
2010.0863095238094;-83054.92700000001
2010.0877976190475;-83044.02100000001
2010.0892857142858;-83033.124
2010.0907738095239;-83022.262
2010.092261904762;-83011.375
2010.09375;-83000.47600000001
2010.095238095238;-82989.66299999999
2010.0967261904761;-82978.77200000001
2010.0982142857142;-82967.848
2010.0997023809523;-82956.936
2010.1011904761904;-82946.02100000001
2010.1026785714284;-82935.08
2010.1041666666665;-82924.121
2010.1056547619046;-82913.19099999999
2010.107142857143;-82902.287
2010.108630952381;-82891.221
2010.110119047619;-82880.178
2010.111607142857;-82869.059
2010.1130952380952;-82858.096
2010.1145833333333;-82847.198
2010.1160714285713;-82836.298
2010.1175595238094;-82825.401
2010.1190476190477;-82814.493
2010.1205357142858;-82803.629
2010.1220238095239;-82792.78
2010.123511904762;-82781.904
2010.125;-82771.003
2010.126488095238;-82760.119
2010.1279761904761;-82749.223
2010.1294642857142;-82738.294
2010.1309523809523;-82727.402
2010.1324404761904;-82716.50200000001
2010.1339285714284;-82705.577
2010.1354166666665;-82694.60399999999
2010.1369047619048;-82683.72
2010.138392857143;-82672.795
2010.139880952381;-82661.93699999999
2010.141369047619;-82650.998
2010.142857142857;-82640.364
2010.1443452380952;-82629.337
2010.1458333333333;-82618.415
2010.1473214285713;-82607.501
2010.1488095238094;-82596.602
2010.1502976190475;-82585.70899999999
2010.1517857142856;-82574.84599999999
2010.1532738095236;-82564.019
2010.154761904762;-82553.171
2010.15625;-82542.324
2010.157738095238;-82531.461
2010.1592261904761;-82520.617
2010.1607142857142;-82509.722
2010.1622023809523;-82498.85500000001
2010.1636904761904;-82487.995
2010.1651785714284;-82477.11099999999
2010.1666666666667;-82466.207
2010.1681547619048;-82455.224
2010.169642857143;-82444.242
2010.171130952381;-82433.235
2010.172619047619;-82422.29000000001
2010.174107142857;-82411.31
2010.1755952380952;-82400.338
2010.1770833333333;-82389.432
2010.1785714285713;-82378.435
2010.1800595238094;-82367.41399999999
2010.1815476190475;-82356.272
2010.1830357142856;-82345.169
2010.1845238095239;-82334.159
2010.186011904762;-82323.177
2010.1875;-82312.25899999999
2010.188988095238;-82301.328
2010.1904761904761;-82290.49399999999
2010.1919642857142;-82279.602
2010.1934523809523;-82268.71800000001
2010.1949404761904;-82257.847
2010.1964285714284;-82247.019
2010.1979166666665;-82236.159
2010.1994047619046;-82225.435
2010.2008928571427;-82214.569
2010.202380952381;-82203.633
2010.203869047619;-82192.639
2010.205357142857;-82181.715
2010.2068452380952;-82170.744
2010.2083333333333;-82159.74
2010.2098214285713;-82148.75499999999
2010.2113095238094;-82137.777
2010.2127976190475;-82126.769
2010.2142857142858;-82115.774
2010.2157738095239;-82104.798
2010.217261904762;-82093.83099999999
2010.21875;-82082.869
2010.220238095238;-82071.933
2010.2217261904761;-82060.988
2010.2232142857142;-82050.088
2010.2247023809523;-82039.2
2010.2261904761904;-82028.324
2010.2276785714284;-82017.545
2010.2291666666665;-82006.657
2010.2306547619046;-81995.696
2010.232142857143;-81984.785
2010.233630952381;-81973.872
2010.235119047619;-81962.90000000001
2010.236607142857;-81951.98000000001
2010.2380952380952;-81941.039
2010.2395833333333;-81930.116
2010.2410714285713;-81919.147
2010.2425595238094;-81908.203
2010.2440476190475;-81897.345
2010.2455357142856;-81886.346
2010.2470238095236;-81875.37000000001
2010.2485119047617;-81864.422
2010.25;-81853.579
2010.251488095238;-81842.528
2010.2529761904761;-81831.596
2010.2544642857142;-81820.42
2010.2559523809523;-81809.47899999999
2010.2574404761904;-81798.48
2010.2589285714284;-81787.56
2010.2604166666665;-81776.654
2010.2619047619048;-81765.748
2010.263392857143;-81754.813
2010.264880952381;-81743.943
2010.266369047619;-81733.018
2010.267857142857;-81722.091
2010.2693452380952;-81711.186
2010.2708333333333;-81700.22
2010.2723214285713;-81689.299
2010.2738095238094;-81678.353
2010.2752976190475;-81667.416
2010.2767857142856;-81656.43699999999
2010.2782738095236;-81645.488
2010.279761904762;-81634.516
2010.28125;-81623.73
2010.282738095238;-81612.751
2010.2842261904761;-81601.80099999999
2010.2857142857142;-81591.98700000001
2010.2872023809523;-81581.061
2010.2886904761904;-81570.182
2010.2901785714284;-81559.368
2010.2916666666665;-81548.47499999999
2010.2931547619046;-81537.63399999999
2010.2946428571427;-81526.794
2010.2961309523807;-81515.988
2010.297619047619;-81505.129
2010.299107142857;-81494.36
2010.3005952380952;-81483.573
2010.3020833333333;-81472.763
2010.3035714285713;-81461.97600000001
2010.3050595238094;-81451.105
2010.3065476190475;-81440.24
2010.3080357142856;-81429.388
2010.3095238095239;-81418.49100000001
2010.311011904762;-81407.55099999999
2010.3125;-81396.553
2010.313988095238;-81385.588
2010.3154761904761;-81374.633
2010.3169642857142;-81363.682
2010.3184523809523;-81352.73300000001
2010.3199404761904;-81341.846
2010.3214285714284;-81330.888
2010.3229166666665;-81319.959
2010.3244047619046;-81308.717
2010.3258928571427;-81297.65000000001
2010.327380952381;-81286.643
2010.328869047619;-81275.71
2010.330357142857;-81264.817
2010.3318452380952;-81253.95899999999
2010.3333333333333;-81243.10699999999
2010.3348214285713;-81232.213
2010.3363095238094;-81221.439
2010.3377976190475;-81210.578
2010.3392857142856;-81199.794
2010.3407738095236;-81188.952
2010.3422619047617;-81178.16100000001
2010.3437499999998;-81167.32
2010.345238095238;-81156.467
2010.3467261904761;-81145.58
2010.3482142857142;-81134.704
2010.3497023809523;-81123.769
2010.3511904761904;-81112.814
2010.3526785714284;-81101.86
2010.3541666666665;-81090.93699999999
2010.3556547619046;-81080.018
2010.357142857143;-81069.11499999999
2010.358630952381;-81058.121
2010.360119047619;-81047.19
2010.361607142857;-81036.28899999999
2010.3630952380952;-81025.40999999999
2010.3645833333333;-81014.52399999999
2010.3660714285713;-81003.643
2010.3675595238094;-80992.754
2010.3690476190475;-80981.904
2010.3705357142856;-80971.075
2010.3720238095236;-80960.15
2010.3735119047617;-80949.257
2010.375;-80938.401
2010.376488095238;-80927.50200000001
2010.3779761904761;-80916.528
2010.3794642857142;-80905.64899999999
2010.3809523809523;-80894.728
2010.3824404761904;-80883.81300000001
2010.3839285714284;-80872.91500000001
2010.3854166666665;-80861.942
2010.3869047619046;-80851.006
2010.3883928571427;-80840.091
2010.3898809523807;-80829.162
2010.3913690476188;-80818.31
2010.392857142857;-80807.39199999999
2010.3943452380952;-80796.37700000001
2010.3958333333333;-80785.31
2010.3973214285713;-80774.306
2010.3988095238094;-80763.348
2010.4002976190475;-80752.407
2010.4017857142856;-80741.50899999999
2010.4032738095236;-80730.656
2010.404761904762;-80719.81300000001
2010.40625;-80708.934
2010.407738095238;-80698.093
2010.4092261904761;-80687.16600000001
2010.4107142857142;-80676.237
2010.4122023809523;-80665.351
2010.4136904761904;-80654.462
2010.4151785714284;-80643.594
2010.4166666666665;-80632.65699999999
2010.4181547619046;-80621.749
2010.4196428571427;-80610.816
2010.4211309523807;-80599.92599999999
2010.422619047619;-80589.03700000001
2010.424107142857;-80578.17199999999
2010.4255952380952;-80567.284
2010.4270833333333;-80556.38500000001
2010.4285714285713;-80545.337
2010.4300595238094;-80534.44399999999
2010.4315476190475;-80523.539
2010.4330357142856;-80512.639
2010.4345238095236;-80501.77100000001
2010.4360119047617;-80490.786
2010.4374999999998;-80479.933
2010.4389880952378;-80468.948
2010.4404761904761;-80458.16399999999
2010.4419642857142;-80447.327
2010.4434523809523;-80436.499
2010.4449404761904;-80425.67
2010.4464285714284;-80414.851
2010.4479166666665;-80403.974
2010.4494047619046;-80393.061
2010.4508928571427;-80382.227
2010.452380952381;-80371.289
2010.453869047619;-80360.372
2010.455357142857;-80349.41600000001
2010.4568452380952;-80338.466
2010.4583333333333;-80327.543
2010.4598214285713;-80316.62199999999
2010.4613095238094;-80305.79699999999
2010.4627976190475;-80294.932
2010.4642857142856;-80283.969
2010.4657738095236;-80272.949
2010.4672619047617;-80261.99200000001
2010.4687499999998;-80250.92700000001
2010.470238095238;-80240.06599999999
2010.4717261904761;-80229.107
2010.4732142857142;-80218.22
2010.4747023809523;-80207.36200000001
2010.4761904761904;-80196.711
2010.4776785714284;-80185.891
2010.4791666666665;-80175.173
2010.4806547619046;-80164.316
2010.4821428571427;-80153.48
2010.4836309523807;-80142.675
2010.4851190476188;-80131.818
2010.4866071428569;-80120.89
2010.4880952380952;-80110.029
2010.4895833333333;-80099.097
2010.4910714285713;-80088.182
2010.4925595238094;-80077.136
2010.4940476190475;-80066.19399999999
2010.4955357142856;-80055.22899999999
2010.4970238095236;-80044.301
2010.4985119047617;-80033.34
2010.5;-80022.406
2010.501488095238;-80011.5
2010.5029761904761;-80000.53300000001
2010.5044642857142;-79989.626
2010.5059523809523;-79978.78300000001
2010.5074404761904;-79968.023
2010.5089285714284;-79957.08899999999
2010.5104166666665;-79946.28
2010.5119047619046;-79935.395
2010.5133928571427;-79924.556
2010.5148809523807;-79913.715
2010.5163690476188;-79902.73999999999
2010.517857142857;-79891.81499999999
2010.5193452380952;-79880.95800000001
2010.5208333333333;-79870.083
2010.5223214285713;-79859.184
2010.5238095238094;-79848.29000000001
2010.5252976190475;-79837.383
2010.5267857142856;-79826.42300000001
2010.5282738095236;-79815.485
2010.5297619047617;-79804.53
2010.5312499999998;-79793.543
2010.5327380952378;-79782.58200000001
2010.534226190476;-79771.699
2010.5357142857142;-79760.744
2010.5372023809523;-79749.729
2010.5386904761904;-79738.608
2010.5401785714284;-79727.607
2010.5416666666665;-79716.685
2010.5431547619046;-79705.729
2010.5446428571427;-79694.827
2010.5461309523807;-79683.95300000001
2010.547619047619;-79673.06999999999
2010.549107142857;-79662.228
2010.5505952380952;-79651.335
2010.5520833333333;-79640.593
2010.5535714285713;-79629.677
2010.5550595238094;-79618.73
2010.5565476190475;-79607.849
2010.5580357142856;-79597.00499999999
2010.5595238095236;-79586.131
2010.5610119047617;-79575.21800000001
2010.5624999999998;-79564.22499999999
2010.5639880952378;-79553.294
2010.5654761904761;-79542.342
2010.5669642857142;-79531.407
2010.5684523809523;-79520.488
2010.5699404761904;-79509.60100000001
2010.5714285714287;-79497.906
2010.5729166666667;-79487.044
2010.5744047619048;-79476.216
2010.575892857143;-79465.352
2010.577380952381;-79454.518
2010.578869047619;-79443.756
2010.580357142857;-79432.97099999999
2010.5818452380952;-79422.15400000001
2010.5833333333335;-79411.337
2010.5848214285716;-79400.523
2010.5863095238096;-79389.737
2010.5877976190477;-79378.908
2010.5892857142858;-79368.019
2010.5907738095239;-79357.20000000001
2010.592261904762;-79346.39
2010.59375;-79335.44600000001
2010.5952380952383;-79324.525
2010.5967261904764;-79313.623
2010.5982142857144;-79302.70899999999
2010.5997023809525;-79291.753
2010.6011904761906;-79280.871
2010.6026785714287;-79269.874
2010.6041666666667;-79258.98700000001
2010.6056547619048;-79248.069
2010.607142857143;-79237.11
2010.608630952381;-79226.111
2010.610119047619;-79215.07400000001
2010.611607142857;-79204.05200000001
2010.6130952380954;-79193.195
2010.6145833333335;-79182.24100000001
2010.6160714285716;-79171.413
2010.6175595238096;-79160.614
2010.6190476190477;-79149.85299999999
2010.6205357142858;-79139.047
2010.6220238095239;-79128.233
2010.623511904762;-79117.439
2010.625;-79106.58899999999
2010.626488095238;-79095.74100000001
2010.6279761904761;-79084.87100000001
2010.6294642857142;-79073.924
2010.6309523809525;-79063.028
2010.6324404761906;-79052.07699999999
2010.6339285714287;-79041.168
2010.6354166666667;-79030.21699999999
2010.6369047619048;-79019.269
2010.638392857143;-79008.458
2010.639880952381;-78997.536
2010.641369047619;-78986.63
2010.6428571428573;-78975.629
2010.6443452380954;-78964.699
2010.6458333333335;-78953.755
2010.6473214285716;-78942.859
2010.6488095238096;-78932.018
2010.6502976190477;-78921.109
2010.6517857142858;-78910.24500000001
2010.6532738095239;-78899.41399999999
2010.654761904762;-78888.571
2010.65625;-78877.73300000001
2010.657738095238;-78866.973
2010.6592261904761;-78856.182
2010.6607142857144;-78845.52100000001
2010.6622023809525;-78834.65800000001
2010.6636904761906;-78823.82699999999
2010.6651785714287;-78812.955
2010.6666666666667;-78802.127
2010.6681547619048;-78791.171
2010.669642857143;-78780.25
2010.671130952381;-78769.337
2010.672619047619;-78758.438
2010.674107142857;-78747.488
2010.6755952380952;-78736.619
2010.6770833333333;-78725.845
2010.6785714285716;-78714.838
2010.6800595238096;-78703.811
2010.6815476190477;-78692.71500000001
2010.6830357142858;-78681.804
2010.6845238095239;-78670.962
2010.686011904762;-78660.018
2010.6875;-78649.10999999999
2010.688988095238;-78638.30500000001
2010.6904761904764;-78627.436
2010.6919642857144;-78616.618
2010.6934523809525;-78605.79199999999
2010.6949404761906;-78594.997
2010.6964285714287;-78583.996
