Epoch;Clock_bias
2009.4479166666665;321783.881
2009.4494047619046;321781.949
2009.4508928571427;321779.38899999997
2009.452380952381;321777.223
2009.453869047619;321774.93600000005
2009.455357142857;321772.581
2009.4568452380952;321770.351
2009.4583333333333;321768.577
2009.4598214285713;321766.175
2009.4613095238094;321763.65900000004
2009.4627976190475;321761.53599999996
2009.4642857142856;321759.263
2009.4657738095236;321757.32399999996
2009.4672619047617;321754.87299999996
2009.4687499999998;321752.571
2009.470238095238;321750.261
2009.4717261904761;321748.17100000003
2009.4732142857142;321746.00299999997
2009.4747023809523;321744.11500000005
2009.4761904761904;321741.722
2009.4776785714284;321739.359
2009.4791666666665;321736.811
2009.4806547619046;321734.867
2009.4821428571427;321732.394
2009.4836309523807;321730.38200000004
2009.4851190476188;321728.01800000004
2009.4866071428569;321725.97000000003
2009.4880952380952;321723.486
2009.4895833333333;321721.045
2009.4910714285713;321719.05700000003
2009.4925595238094;321716.76
2009.4940476190475;321714.713
2009.4955357142856;321712.487
2009.4970238095236;321710.203
2009.4985119047617;321708.02300000004
2009.5;321705.93700000003
2009.501488095238;321703.824
2009.5029761904761;321701.391
2009.5044642857142;321699.081
2009.5059523809523;321696.69800000003
2009.5074404761904;321694.391
2009.5089285714284;321692.02
2009.5104166666665;321689.573
2009.5119047619046;321687.22000000003
2009.5133928571427;321684.825
2009.5148809523807;321682.56200000003
2009.5163690476188;321680.349
2009.517857142857;321677.91599999997
2009.5193452380952;321675.43
2009.5208333333333;321673.055
2009.5223214285713;321670.844
2009.5238095238094;321668.522
2009.5252976190475;321666.48600000003
2009.5267857142856;321664.14200000005
2009.5282738095236;321662.07300000003
2009.5297619047617;321659.84500000003
2009.5312499999998;321657.635
2009.5327380952378;321655.451
2009.534226190476;321653.313
2009.5357142857142;321651.11000000004
2009.5372023809523;321649.119
2009.5386904761904;321646.673
2009.5401785714284;321644.81
2009.5416666666665;321642.48600000003
2009.5431547619046;321640.407
2009.5446428571427;321637.946
2009.5461309523807;321636.03599999996
2009.547619047619;321633.665
2009.549107142857;321631.538
2009.5505952380952;321629.143
2009.5520833333333;321626.862
2009.5535714285713;321624.54600000003
2009.5550595238094;321622.07899999997
2009.5565476190475;321619.919
2009.5580357142856;321617.68
2009.5595238095236;321615.366
2009.5610119047617;321613.16
2009.5624999999998;321611.063
2009.5639880952378;321608.944
2009.5654761904761;321606.715
2009.5669642857142;321604.348
2009.5684523809523;321602.121
2009.5699404761904;321600.06
2009.5714285714287;321597.45900000003
2009.5729166666667;321595.204
2009.5744047619048;321593.026
2009.575892857143;321590.402
2009.577380952381;321588.184
2009.578869047619;321585.763
2009.580357142857;321583.745
2009.5818452380952;321581.393
2009.5833333333335;321579.066
2009.5848214285716;321576.568
2009.5863095238096;321574.342
2009.5877976190477;321571.974
2009.5892857142858;321569.608
2009.5907738095239;321567.759
2009.592261904762;321565.146
2009.59375;321562.914
2009.5952380952383;321560.63899999997
2009.5967261904764;321558.196
2009.5982142857144;321556.149
2009.5997023809525;321554.152
2009.6011904761906;321551.829
2009.6026785714287;321549.866
2009.6041666666667;321547.294
2009.6056547619048;321545.232
2009.607142857143;321543.096
2009.608630952381;321540.774
2009.610119047619;321538.524
2009.611607142857;321536.56899999996
2009.6130952380954;321534.137
2009.6145833333335;321531.87100000004
2009.6160714285716;321529.732
2009.6175595238096;321527.386
2009.6190476190477;321525.284
2009.6205357142858;321523.04
2009.6220238095239;321520.434
2009.623511904762;321518.362
2009.625;321516.22
2009.626488095238;321513.71499999997
2009.6279761904761;321511.591
2009.6294642857142;321509.21599999996
2009.6309523809525;321507.024
2009.6324404761906;321504.905
2009.6339285714287;321502.884
2009.6354166666667;321500.44100000005
2009.6369047619048;321498.647
2009.638392857143;321496.09500000003
2009.639880952381;321493.95
2009.641369047619;321491.797
2009.6428571428573;321489.609
2009.6443452380954;321487.511
2009.6458333333335;321485.15300000005
2009.6473214285716;321482.583
2009.6488095238096;321480.554
2009.6502976190477;321477.82999999996
2009.6517857142858;321475.503
2009.6532738095239;321473.397
2009.654761904762;321471.203
2009.65625;321468.887
2009.657738095238;321466.492
2009.6592261904761;321464.144
2009.6607142857144;321461.816
2009.6622023809525;321459.57
2009.6636904761906;321457.11
2009.6651785714287;321455.084
2009.6666666666667;321452.602
2009.6681547619048;321450.53
2009.669642857143;321448.247
2009.671130952381;321445.919
2009.672619047619;321443.64
2009.674107142857;321441.457
2009.6755952380952;321439.612
2009.6770833333333;321437.526
2009.6785714285716;321435.554
2009.6800595238096;321433.37200000003
2009.6815476190477;321431.02599999995
2009.6830357142858;321429.131
2009.6845238095239;321426.85599999997
2009.686011904762;321424.558
2009.6875;321422.05
2009.688988095238;321420.118
2009.6904761904764;321417.865
2009.6919642857144;321415.127
2009.6934523809525;321413.212
2009.6949404761906;321411.25299999997
2009.6964285714287;321408.508
2009.6979166666667;321406.374
2009.6994047619048;321404.049
2009.700892857143;321401.897
2009.702380952381;321399.415
2009.703869047619;321397.309
2009.705357142857;321395.175
2009.7068452380952;321392.831
2009.7083333333335;321390.79199999996
2009.7098214285716;321388.403
2009.7113095238096;321386.531
2009.7127976190477;321384.278
2009.7142857142858;321380.81
2009.7157738095239;321378.39400000003
2009.717261904762;321376.20399999997
2009.71875;321373.997
2009.720238095238;321371.664
2009.7217261904761;321369.639
2009.7232142857142;321366.933
2009.7247023809523;321364.648
2009.7261904761906;321362.22500000003
2009.7276785714287;321360.163
2009.7291666666667;321357.79600000003
2009.7306547619048;321355.319
2009.732142857143;321353.265
2009.733630952381;321351.088
2009.735119047619;321348.55299999996
2009.736607142857;321346.326
2009.7380952380954;321344.12700000004
2009.7395833333335;321341.58
2009.7410714285716;321339.273
2009.7425595238096;321337.199
2009.7440476190477;321335.056
2009.7455357142858;321332.746
2009.7470238095239;321330.333
2009.748511904762;321328.255
2009.75;321326.24299999996
2009.751488095238;321324.064
2009.7529761904761;321321.711
2009.7544642857142;321319.631
2009.7559523809525;321317.328
2009.7574404761906;321314.95
2009.7589285714287;321312.86699999997
2009.7604166666667;321310.648
2009.7619047619048;321308.625
2009.763392857143;321306.178
2009.764880952381;321304.076
2009.766369047619;321301.631
2009.767857142857;321299.411
2009.7693452380952;321297.054
2009.7708333333333;321294.886
2009.7723214285713;321292.89999999997
2009.7738095238096;321290.79000000004
2009.7752976190477;321288.48799999995
2009.7767857142858;321286.14900000003
2009.7782738095239;321284.25499999995
2009.779761904762;321281.93700000003
2009.78125;321279.765
2009.782738095238;321277.225
2009.7842261904761;321275.267
2009.7857142857144;321272.83999999997
2009.7872023809525;321270.662
2009.7886904761906;321268.036
2009.7901785714287;321266.22
2009.7916666666667;321263.887
2009.7931547619048;321261.535
2009.794642857143;321259.399
2009.796130952381;321256.62999999995
2009.797619047619;321254.482
2009.799107142857;321251.952
2009.8005952380952;321249.94
2009.8020833333333;321247.533
2009.8035714285716;321244.797
2009.8050595238096;321242.88300000003
2009.8065476190477;321240.555
2009.8080357142858;321238.33
2009.8095238095239;321235.968
2009.811011904762;321233.923
2009.8125;321231.715
2009.813988095238;321229.497
2009.8154761904761;321227.40499999997
2009.8169642857142;321225.258
2009.8184523809523;321222.794
2009.8199404761904;321220.797
2009.8214285714287;321218.662
2009.8229166666667;321216.414
2009.8244047619048;321214.1
2009.825892857143;321211.904
2009.827380952381;321210.031
2009.828869047619;321207.611
2009.830357142857;321205.233
2009.8318452380952;321202.966
2009.8333333333335;321200.789
2009.8348214285716;321198.553
2009.8363095238096;321196.43
2009.8377976190477;321194.034
2009.8392857142858;321191.51900000003
2009.8407738095239;321189.49600000004
2009.842261904762;321187.064
2009.84375;321184.974
2009.845238095238;321182.866
2009.8467261904761;321180.601
2009.8482142857142;321178.228
2009.8497023809523;321175.89900000003
2009.8511904761906;321173.88
2009.8526785714287;321171.558
2009.8541666666667;321169.23600000003
2009.8556547619048;321166.93700000003
2009.857142857143;321164.651
2009.858630952381;321162.182
2009.860119047619;321159.969
2009.861607142857;321157.74299999996
2009.8630952380952;321155.33900000004
2009.8645833333333;321152.95200000005
2009.8660714285713;321150.706
2009.8675595238094;321148.293
2009.8690476190477;321145.81700000004
2009.8705357142858;321143.69
2009.8720238095239;321141.24700000003
2009.873511904762;321139.13300000003
2009.875;321136.76
2009.876488095238;321134.694
2009.8779761904761;321131.868
2009.8794642857142;321129.936
2009.8809523809525;321127.838
2009.8824404761906;321125.226
2009.8839285714287;321123.413
2009.8854166666667;321120.80600000004
2009.8869047619048;321118.647
2009.888392857143;321116.26
2009.889880952381;321114.28599999996
2009.891369047619;321112.006
2009.892857142857;321109.98
2009.8943452380952;321107.562
2009.8958333333333;321105.489
2009.8973214285713;321102.928
2009.8988095238096;321101.246
2009.9002976190477;321098.779
2009.9017857142858;321096.453
2009.9032738095239;321094.249
2009.904761904762;321092.29699999996
2009.90625;321089.772
2009.907738095238;321087.447
2009.9092261904761;321085.17699999997
2009.9107142857142;321082.93
2009.9122023809523;321080.577
2009.9136904761904;321078.43200000003
2009.9151785714284;321076.212
2009.9166666666667;321073.778
2009.9181547619048;321071.627
2009.919642857143;321069.54000000004
2009.921130952381;321067.436
2009.922619047619;321064.983
2009.924107142857;321062.80500000005
2009.9255952380952;321060.553
2009.9270833333333;321058.229
2009.9285714285716;321056.033
2009.9300595238096;321053.627
2009.9315476190477;321051.524
2009.9330357142858;321049.09099999996
2009.9345238095239;321046.701
2009.936011904762;321044.39
2009.9375;321042.186
2009.938988095238;321039.90499999997
2009.9404761904761;321037.289
2009.9419642857142;321035.005
2009.9434523809523;321032.386
2009.9449404761904;321030.45900000003
2009.9464285714287;321028.315
2009.9479166666667;321025.571
2009.9494047619048;321023.257
2009.950892857143;321021.40300000005
2009.952380952381;321018.973
2009.953869047619;321016.55
2009.955357142857;321014.385
2009.9568452380952;321012.155
2009.9583333333333;321009.931
2009.9598214285713;321007.92100000003
2009.9613095238094;321005.654
2009.9627976190475;321003.554
2009.9642857142858;321001.516
2009.9657738095239;320998.953
2009.967261904762;320997.034
2009.96875;320994.728
2009.970238095238;320992.479
2009.9717261904761;320990.278
2009.9732142857142;320988.091
2009.9747023809523;320985.92000000004
2009.9761904761906;320983.576
2009.9776785714287;320981.17000000004
2009.9791666666667;320978.87
2009.9806547619048;320976.566
2009.982142857143;320974.448
2009.983630952381;320972.22
2009.985119047619;320969.796
2009.986607142857;320967.698
2009.9880952380952;320965.54500000004
2009.9895833333333;320963.09
2009.9910714285713;320961.001
2009.9925595238094;320958.905
2009.9940476190477;320957.063
2009.9955357142858;320954.701
2009.9970238095239;320952.381
2009.998511904762;320950.046
2010.0;320948.27099999995
2010.001488095238;320946.206
2010.0029761904761;320943.697
2010.0044642857142;320941.62
2010.0059523809523;320938.848
2010.0074404761904;320936.818
2010.0089285714284;320934.28599999996
2010.0104166666665;320932.135
2010.0119047619048;320929.74700000003
2010.013392857143;320927.24199999997
2010.014880952381;320924.811
2010.016369047619;320922.425
2010.017857142857;320920.142
2010.0193452380952;320917.60799999995
2010.0208333333333;320915.446
2010.0223214285713;320913.072
2010.0238095238096;320910.745
2010.0252976190477;320908.394
2010.0267857142858;320906.071
2010.0282738095239;320903.933
2010.029761904762;320901.31100000005
2010.03125;320899.177
2010.032738095238;320897.287
2010.0342261904761;320895.297
2010.0357142857142;320892.946
2010.0372023809523;320890.741
2010.0386904761904;320888.522
2010.0401785714284;320886.436
2010.0416666666667;320883.833
2010.0431547619048;320881.551
2010.044642857143;320879.219
2010.046130952381;320877.093
2010.047619047619;320874.636
2010.049107142857;320872.40400000004
2010.0505952380952;320869.98699999996
2010.0520833333333;320867.965
2010.0535714285713;320865.514
2010.0550595238094;320863.33999999997
2010.0565476190475;320860.776
2010.0580357142856;320858.30700000003
2010.0595238095239;320856.395
2010.061011904762;320853.845
2010.0625;320851.728
2010.063988095238;320849.61600000004
2010.0654761904761;320847.36299999995
2010.0669642857142;320845.17799999996
2010.0684523809523;320842.717
2010.0699404761904;320840.21
2010.0714285714287;320838.281
2010.0729166666667;320836.00899999996
2010.0744047619048;320833.586
2010.075892857143;320830.95900000003
2010.077380952381;320828.941
2010.078869047619;320826.71599999996
2010.080357142857;320824.293
2010.0818452380952;320821.972
2010.0833333333333;320819.433
2010.0848214285713;320817.08200000005
2010.0863095238094;320814.75299999997
2010.0877976190475;320812.386
2010.0892857142858;320809.957
2010.0907738095239;320807.239
2010.092261904762;320805.337
2010.09375;320802.743
2010.095238095238;320800.84699999995
2010.0967261904761;320798.815
2010.0982142857142;320796.409
2010.0997023809523;320794.178
2010.1011904761904;320791.79699999996
2010.1026785714284;320789.75100000005
2010.1041666666665;320787.54500000004
2010.1056547619046;320785.246
2010.107142857143;320783.066
2010.108630952381;320780.763
2010.110119047619;320778.638
2010.111607142857;320776.407
2010.1130952380952;320774.112
2010.1145833333333;320771.77999999997
2010.1160714285713;320769.536
2010.1175595238094;320767.01300000004
2010.1190476190477;320764.678
2010.1205357142858;320762.436
2010.1220238095239;320760.314
2010.123511904762;320757.712
2010.125;320755.41099999996
2010.126488095238;320753.484
2010.1279761904761;320750.773
2010.1294642857142;320748.46
2010.1309523809523;320746.185
2010.1324404761904;320743.90599999996
2010.1339285714284;320741.4
2010.1354166666665;320739.741
2010.1369047619048;320737.255
2010.138392857143;320735.21
2010.139880952381;320733.366
2010.141369047619;320730.71599999996
2010.142857142857;320728.15400000004
2010.1443452380952;320726.12600000005
2010.1458333333333;320723.592
2010.1473214285713;320721.254
2010.1488095238094;320718.82399999996
2010.1502976190475;320716.812
2010.1517857142856;320714.259
2010.1532738095236;320712.195
2010.154761904762;320709.632
2010.15625;320707.283
2010.157738095238;320705.062
2010.1592261904761;320702.799
2010.1607142857142;320700.373
2010.1622023809523;320698.36199999996
2010.1636904761904;320695.901
2010.1651785714284;320693.941
2010.1666666666667;320691.646
2010.1681547619048;320689.241
2010.169642857143;320687.141
2010.171130952381;320684.853
2010.172619047619;320683.061
2010.174107142857;320680.607
2010.1755952380952;320678.51300000004
2010.1770833333333;320676.272
2010.1785714285713;320674.103
2010.1800595238094;320671.977
2010.1815476190475;320670.033
2010.1830357142856;320667.522
2010.1845238095239;320665.19399999996
2010.186011904762;320663.01499999996
2010.1875;320660.934
2010.188988095238;320658.58300000004
2010.1904761904761;320656.403
2010.1919642857142;320653.831
2010.1934523809523;320651.63300000003
2010.1949404761904;320649.344
2010.1964285714284;320646.959
2010.1979166666665;320644.437
2010.1994047619046;320642.221
2010.2008928571427;320639.993
2010.202380952381;320637.962
2010.203869047619;320635.70499999996
2010.205357142857;320632.984
2010.2068452380952;320631.212
2010.2083333333333;320628.807
2010.2098214285713;320626.562
2010.2113095238094;320624.314
2010.2127976190475;320622.28099999996
2010.2142857142858;320620.141
2010.2157738095239;320617.706
2010.217261904762;320615.445
2010.21875;320613.071
2010.220238095238;320610.93899999995
2010.2217261904761;320608.286
2010.2232142857142;320606.106
2010.2247023809523;320603.843
2010.2261904761904;320601.414
2010.2276785714284;320599.065
2010.2291666666665;320596.689
2010.2306547619046;320594.469
2010.232142857143;320591.999
2010.233630952381;320589.768
2010.235119047619;320587.599
2010.236607142857;320585.115
2010.2380952380952;320582.814
2010.2395833333333;320580.689
2010.2410714285713;320578.40599999996
2010.2425595238094;320576.616
2010.2440476190475;320574.279
2010.2455357142856;320571.982
2010.2470238095236;320569.831
2010.2485119047617;320567.675
2010.25;320565.252
2010.251488095238;320563.166
2010.2529761904761;320561.124
2010.2544642857142;320558.97900000005
2010.2559523809523;320556.782
2010.2574404761904;320554.771
2010.2589285714284;320552.326
2010.2604166666665;320550.08400000003
2010.2619047619048;320547.66000000003
2010.263392857143;320545.44399999996
2010.264880952381;320543.516
2010.266369047619;320540.94800000003
2010.267857142857;320538.401
2010.2693452380952;320536.172
2010.2708333333333;320534.211
2010.2723214285713;320531.643
2010.2738095238094;320529.68600000005
2010.2752976190475;320527.63800000004
2010.2767857142856;320525.53
2010.2782738095236;320523.43
2010.279761904762;320520.841
2010.28125;320518.794
2010.282738095238;320516.614
2010.2842261904761;320514.39599999995
2010.2857142857142;320511.00100000005
2010.2872023809523;320508.72199999995
2010.2886904761904;320506.09400000004
2010.2901785714284;320503.767
2010.2916666666665;320501.602
2010.2931547619046;320499.216
2010.2946428571427;320496.83599999995
2010.2961309523807;320494.24199999997
2010.297619047619;320492.12999999995
2010.299107142857;320489.57899999997
2010.3005952380952;320487.059
2010.3020833333333;320484.977
2010.3035714285713;320482.349
2010.3050595238094;320480.071
2010.3065476190475;320477.78599999996
2010.3080357142856;320475.439
2010.3095238095239;320473.294
2010.311011904762;320470.955
2010.3125;320468.592
2010.313988095238;320466.56200000003
2010.3154761904761;320464.228
2010.3169642857142;320461.95399999997
2010.3184523809523;320459.98600000003
2010.3199404761904;320457.431
2010.3214285714284;320455.328
2010.3229166666665;320453.166
2010.3244047619046;320450.804
2010.3258928571427;320448.63
2010.327380952381;320446.415
2010.328869047619;320444.076
2010.330357142857;320441.815
2010.3318452380952;320439.71800000005
2010.3333333333333;320437.282
2010.3348214285713;320434.752
2010.3363095238094;320432.499
2010.3377976190475;320430.643
2010.3392857142856;320427.96499999997
2010.3407738095236;320425.592
2010.3422619047617;320423.296
2010.3437499999998;320421.128
2010.345238095238;320418.55299999996
2010.3467261904761;320416.491
2010.3482142857142;320414.425
2010.3497023809523;320412.004
2010.3511904761904;320409.711
2010.3526785714284;320407.734
2010.3541666666665;320405.426
2010.3556547619046;320403.00200000004
2010.357142857143;320400.921
2010.358630952381;320398.319
2010.360119047619;320396.086
2010.361607142857;320393.856
2010.3630952380952;320391.289
2010.3645833333333;320388.94299999997
2010.3660714285713;320386.593
2010.3675595238094;320384.231
2010.3690476190475;320381.74600000004
2010.3705357142856;320379.61699999997
2010.3720238095236;320377.15400000004
2010.3735119047617;320374.736
2010.375;320372.228
2010.376488095238;320369.797
2010.3779761904761;320367.648
2010.3794642857142;320365.187
2010.3809523809523;320363.151
2010.3824404761904;320361.053
2010.3839285714284;320358.587
2010.3854166666665;320356.46300000005
2010.3869047619046;320354.251
2010.3883928571427;320352.011
2010.3898809523807;320349.602
2010.3913690476188;320347.506
2010.392857142857;320345.148
2010.3943452380952;320342.938
2010.3958333333333;320340.58499999996
2010.3973214285713;320338.341
2010.3988095238094;320336.212
2010.4002976190475;320334.00899999996
2010.4017857142856;320331.711
2010.4032738095236;320329.19700000004
2010.404761904762;320327.141
2010.40625;320324.836
2010.407738095238;320322.453
2010.4092261904761;320320.36
2010.4107142857142;320317.756
2010.4122023809523;320315.676
2010.4136904761904;320313.347
2010.4151785714284;320310.898
2010.4166666666665;320308.649
2010.4181547619046;320306.54
2010.4196428571427;320304.484
2010.4211309523807;320302.17
2010.422619047619;320300.284
2010.424107142857;320297.813
2010.4255952380952;320295.745
2010.4270833333333;320293.41599999997
2010.4285714285713;320291.378
2010.4300595238094;320289.015
2010.4315476190475;320286.594
2010.4330357142856;320284.156
2010.4345238095236;320281.918
2010.4360119047617;320279.77499999997
2010.4374999999998;320277.33
2010.4389880952378;320274.98000000004
2010.4404761904761;320272.479
2010.4419642857142;320270.42
2010.4434523809523;320267.972
2010.4449404761904;320265.62200000003
2010.4464285714284;320263.281
2010.4479166666665;320260.843
2010.4494047619046;320258.355
2010.4508928571427;320256.327
2010.452380952381;320254.06600000005
2010.453869047619;320251.58599999995
2010.455357142857;320249.468
2010.4568452380952;320247.141
2010.4583333333333;320245.07
2010.4598214285713;320242.878
2010.4613095238094;320240.708
2010.4627976190475;320238.30700000003
2010.4642857142856;320236.401
2010.4657738095236;320234.282
2010.4672619047617;320232.025
2010.4687499999998;320229.863
2010.470238095238;320227.52300000004
2010.4717261904761;320225.03
2010.4732142857142;320222.87799999997
2010.4747023809523;320220.587
2010.4761904761904;320218.372
2010.4776785714284;320215.91599999997
2010.4791666666665;320213.99100000004
2010.4806547619046;320211.61699999997
2010.4821428571427;320209.258
2010.4836309523807;320206.779
2010.4851190476188;320204.472
2010.4866071428569;320202.233
2010.4880952380952;320199.97599999997
2010.4895833333333;320197.712
2010.4910714285713;320195.554
2010.4925595238094;320193.379
2010.4940476190475;320191.33599999995
2010.4955357142856;320188.85599999997
2010.4970238095236;320186.56299999997
2010.4985119047617;320184.742
2010.5;320182.3
2010.501488095238;320179.81200000003
2010.5029761904761;320177.70999999996
2010.5044642857142;320175.23799999995
2010.5059523809523;320173.19
2010.5074404761904;320170.761
2010.5089285714284;320168.44200000004
2010.5104166666665;320165.98699999996
2010.5119047619046;320163.515
2010.5133928571427;320161.201
2010.5148809523807;320159.03400000004
2010.5163690476188;320156.738
2010.517857142857;320154.187
2010.5193452380952;320151.674
2010.5208333333333;320149.264
2010.5223214285713;320146.962
2010.5238095238094;320144.43899999995
2010.5252976190475;320142.582
2010.5267857142856;320140.083
2010.5282738095236;320137.723
2010.5297619047617;320135.581
2010.5312499999998;320133.238
2010.5327380952378;320131.123
2010.534226190476;320128.827
2010.5357142857142;320126.824
2010.5372023809523;320124.618
2010.5386904761904;320122.378
2010.5401785714284;320120.14
2010.5416666666665;320117.958
2010.5431547619046;320115.765
2010.5446428571427;320113.19
2010.5461309523807;320110.882
2010.547619047619;320108.73
2010.549107142857;320106.605
2010.5505952380952;320103.826
2010.5520833333333;320101.85599999997
2010.5535714285713;320099.52900000004
2010.5550595238094;320097.22599999997
2010.5565476190475;320095.088
2010.5580357142856;320092.889
2010.5595238095236;320090.969
2010.5610119047617;320088.625
2010.5624999999998;320086.408
2010.5639880952378;320084.30299999996
2010.5654761904761;320082.174
2010.5669642857142;320079.98099999997
2010.5684523809523;320077.645
2010.5699404761904;320075.66500000004
2010.5714285714287;320073.83900000004
2010.5729166666667;320071.447
2010.5744047619048;320068.989
2010.575892857143;320067.017
2010.577380952381;320064.442
2010.578869047619;320062.356
2010.580357142857;320060.01900000003
2010.5818452380952;320057.687
2010.5833333333335;320055.23899999994
2010.5848214285716;320052.91599999997
2010.5863095238096;320050.693
2010.5877976190477;320048.213
2010.5892857142858;320045.50999999995
2010.5907738095239;320043.04600000003
2010.592261904762;320040.954
2010.59375;320038.28900000005
2010.5952380952383;320035.97000000003
2010.5967261904764;320033.392
2010.5982142857144;320031.32399999996
2010.5997023809525;320029.27
2010.6011904761906;320027.263
2010.6026785714287;320024.829
2010.6041666666667;320022.523
2010.6056547619048;320020.609
2010.607142857143;320018.15599999996
2010.608630952381;320015.893
2010.610119047619;320013.50800000003
2010.611607142857;320011.395
2010.6130952380954;320009.05799999996
2010.6145833333335;320006.942
2010.6160714285716;320004.467
2010.6175595238096;320002.26900000003
2010.6190476190477;319999.859
2010.6205357142858;319997.78500000003
2010.6220238095239;319995.356
2010.623511904762;319992.875
2010.625;319990.66699999996
2010.626488095238;319988.47599999997
2010.6279761904761;319986.317
2010.6294642857142;319983.706
2010.6309523809525;319981.618
2010.6324404761906;319979.506
2010.6339285714287;319976.903
2010.6354166666667;319974.833
2010.6369047619048;319972.646
2010.638392857143;319970.052
2010.639880952381;319968.10599999997
2010.641369047619;319965.783
2010.6428571428573;319963.66000000003
2010.6443452380954;319961.097
2010.6458333333335;319958.98799999995
2010.6473214285716;319956.33900000004
2010.6488095238096;319954.252
2010.6502976190477;319951.82999999996
2010.6517857142858;319949.45
2010.6532738095239;319946.979
2010.654761904762;319945.065
2010.65625;319942.296
2010.657738095238;319940.044
2010.6592261904761;319937.37
2010.6607142857144;319935.354
2010.6622023809525;319932.827
2010.6636904761906;319930.526
2010.6651785714287;319928.18
2010.6666666666667;319925.947
2010.6681547619048;319923.66500000004
2010.669642857143;319921.564
2010.671130952381;319919.22699999996
2010.672619047619;319916.92699999997
2010.674107142857;319915.152
2010.6755952380952;319912.691
2010.6770833333333;319910.28
2010.6785714285716;319908.471
2010.6800595238096;319906.116
2010.6815476190477;319904.239
2010.6830357142858;319901.69
2010.6845238095239;319899.5
2010.686011904762;319897.071
2010.6875;319894.844
2010.688988095238;319892.74799999996
2010.6904761904764;319890.25700000004
2010.6919642857144;319887.803
2010.6934523809525;319885.70900000003
2010.6949404761906;319883.179
2010.6964285714287;319880.99
2010.6979166666667;319878.56799999997
2010.6994047619048;319876.224
2010.700892857143;319873.873
2010.702380952381;319871.843
2010.703869047619;319869.403
2010.705357142857;319867.235
2010.7068452380952;319865.161
2010.7083333333335;319862.828
2010.7098214285716;319860.599
2010.7113095238096;319858.106
2010.7127976190477;319856.049
2010.7142857142858;319853.049
2010.7157738095239;319850.568
2010.717261904762;319848.349
2010.71875;319846.264
2010.720238095238;319843.70999999996
2010.7217261904761;319841.68799999997
2010.7232142857142;319839.164
2010.7247023809523;319836.765
2010.7261904761906;319834.36799999996
2010.7276785714287;319832.19800000003
2010.7291666666667;319829.874
2010.7306547619048;319827.257
2010.732142857143;319825.237
2010.733630952381;319822.772
2010.735119047619;319820.259
2010.736607142857;319818.13899999997
2010.7380952380954;319815.947
2010.7395833333335;319813.466
2010.7410714285716;319811.34400000004
2010.7425595238096;319809.544
2010.7440476190477;319807.104
2010.7455357142858;319805.04600000003
2010.7470238095239;319803.00999999995
2010.748511904762;319800.682
2010.75;319798.31799999997
2010.751488095238;319796.129
2010.7529761904761;319793.782
2010.7544642857142;319791.83
2010.7559523809525;319789.64
2010.7574404761906;319787.464
2010.7589285714287;319785.32899999997
2010.7604166666667;319782.94299999997
2010.7619047619048;319780.549
2010.763392857143;319778.23699999996
2010.764880952381;319776.096
2010.766369047619;319773.82899999997
2010.767857142857;319771.51300000004
2010.7693452380952;319769.3
2010.7708333333333;319767.024
2010.7723214285713;319764.635
2010.7738095238096;319762.43299999996
2010.7752976190477;319760.29
2010.7767857142858;319757.984
2010.7782738095239;319756.078
2010.779761904762;319753.797
2010.78125;319751.528
2010.782738095238;319749.336
2010.7842261904761;319746.947
2010.7857142857144;319744.73699999996
2010.7872023809525;319742.335
2010.7886904761906;319740.10199999996
2010.7901785714287;319737.479
2010.7916666666667;319735.17500000005
2010.7931547619048;319732.791
2010.794642857143;319730.592
2010.796130952381;319728.13300000003
2010.797619047619;319725.71699999995
2010.799107142857;319723.591
2010.8005952380952;319721.14
2010.8020833333333;319718.669
2010.8035714285716;319716.394
2010.8050595238096;319713.793
2010.8065476190477;319711.48
2010.8080357142858;319709.292
2010.8095238095239;319707.23
2010.811011904762;319704.388
2010.8125;319702.279
2010.813988095238;319700.195
2010.8154761904761;319697.853
2010.8169642857142;319695.89300000004
2010.8184523809523;319693.579
2010.8199404761904;319691.467
2010.8214285714287;319689.34
2010.8229166666667;319687.299
2010.8244047619048;319684.94
2010.825892857143;319682.733
2010.827380952381;319680.62200000003
2010.828869047619;319678.422
2010.830357142857;319676.058
2010.8318452380952;319673.71
2010.8333333333335;319671.584
2010.8348214285716;319669.135
2010.8363095238096;319666.48600000003
2010.8377976190477;319664.504
2010.8392857142858;319661.984
2010.8407738095239;319659.859
2010.842261904762;319657.57
2010.84375;319655.60799999995
2010.845238095238;319653.081
2010.8467261904761;319650.691
2010.8482142857142;319648.88200000004
2010.8497023809523;319646.554
2010.8511904761906;319644.313
2010.8526785714287;319641.989
2010.8541666666667;319640.109
2010.8556547619048;319637.75399999996
2010.857142857143;319633.799
2010.858630952381;319631.481
2010.860119047619;319629.336
2010.861607142857;319626.823
2010.8630952380952;319624.604
2010.8645833333333;319622.01399999997
2010.8660714285713;319619.63200000004
2010.8675595238094;319617.315
2010.8690476190477;319615.17199999996
2010.8705357142858;319612.909
2010.8720238095239;319610.571
2010.873511904762;319607.999
2010.875;319605.609
2010.876488095238;319603.16699999996
2010.8779761904761;319601.08400000003
2010.8794642857142;319598.379
2010.8809523809525;319596.56899999996
2010.8824404761906;319594.438
2010.8839285714287;319592.021
2010.8854166666667;319590.031
2010.8869047619048;319587.84
2010.888392857143;319585.468
2010.889880952381;319583.418
2010.891369047619;319580.99700000003
