Epoch;Clock_bias
2009.358630952381;-421587.132
2009.360119047619;-421584.386
2009.361607142857;-421581.335
2009.3630952380952;-421578.658
2009.3645833333333;-421575.858
2009.3660714285713;-421573.159
2009.3675595238094;-421570.331
2009.3690476190475;-421567.56200000003
2009.3705357142856;-421564.929
2009.3720238095236;-421562.041
2009.3735119047617;-421559.115
2009.375;-421556.26999999996
2009.376488095238;-421553.66500000004
2009.3779761904761;-421550.56200000003
2009.3794642857142;-421547.838
2009.3809523809523;-421545.19299999997
2009.3824404761904;-421542.306
2009.3839285714284;-421539.441
2009.3854166666665;-421536.56799999997
2009.3869047619046;-421533.652
2009.3883928571427;-421530.855
2009.3898809523807;-421528.134
2009.3913690476188;-421525.215
2009.392857142857;-421522.44200000004
2009.3943452380952;-421519.611
2009.3958333333333;-421516.575
2009.3973214285713;-421514.007
2009.3988095238094;-421511.327
2009.4002976190475;-421508.43200000003
2009.4017857142856;-421505.27
2009.4032738095236;-421502.622
2009.404761904762;-421499.71499999997
2009.40625;-421496.74700000003
2009.407738095238;-421493.981
2009.4092261904761;-421491.097
2009.4107142857142;-421488.335
2009.4122023809523;-421485.21499999997
2009.4136904761904;-421482.406
2009.4151785714284;-421479.706
2009.4166666666665;-421476.619
2009.4181547619046;-421474.07399999996
2009.4196428571427;-421471.24100000004
2009.4211309523807;-421468.48699999996
2009.422619047619;-421465.739
2009.424107142857;-421462.904
2009.4255952380952;-421459.932
2009.4270833333333;-421457.135
2009.4285714285713;-421453.027
2009.4300595238094;-421450.317
2009.4315476190475;-421447.4
2009.4330357142856;-421444.421
2009.4345238095236;-421441.594
2009.4360119047617;-421438.93100000004
2009.4374999999998;-421435.706
2009.4389880952378;-421432.811
2009.4404761904761;-421430.033
2009.4419642857142;-421427.419
2009.4434523809523;-421424.528
2009.4449404761904;-421421.60599999997
2009.4464285714284;-421419.03
2009.4479166666665;-421415.993
2009.4494047619046;-421413.08900000004
2009.4508928571427;-421410.343
2009.452380952381;-421407.317
2009.453869047619;-421404.375
2009.455357142857;-421401.66599999997
2009.4568452380952;-421398.69800000003
2009.4583333333333;-421395.868
2009.4598214285713;-421392.90499999997
2009.4613095238094;-421390.23
2009.4627976190475;-421387.257
2009.4642857142856;-421384.589
2009.4657738095236;-421381.52400000003
2009.4672619047617;-421378.988
2009.4687499999998;-421376.071
2009.470238095238;-421373.218
2009.4717261904761;-421370.483
2009.4732142857142;-421367.722
2009.4747023809523;-421364.835
2009.4761904761904;-421361.965
2009.4776785714284;-421359.244
2009.4791666666665;-421356.624
2009.4806547619046;-421353.44700000004
2009.4821428571427;-421350.93
2009.4836309523807;-421347.74
2009.4851190476188;-421344.92
2009.4866071428569;-421341.961
2009.4880952380952;-421339.216
2009.4895833333333;-421336.546
2009.4910714285713;-421333.743
2009.4925595238094;-421330.95300000004
2009.4940476190475;-421328.129
2009.4955357142856;-421325.296
2009.4970238095236;-421322.313
2009.4985119047617;-421319.575
2009.5;-421316.442
2009.501488095238;-421313.724
2009.5029761904761;-421310.737
2009.5044642857142;-421307.64599999995
2009.5059523809523;-421304.954
2009.5074404761904;-421302.232
2009.5089285714284;-421299.474
2009.5104166666665;-421296.524
2009.5119047619046;-421293.749
2009.5133928571427;-421290.998
2009.5148809523807;-421287.941
2009.5163690476188;-421285.135
2009.517857142857;-421282.146
2009.5193452380952;-421279.386
2009.5208333333333;-421276.591
2009.5223214285713;-421273.56700000004
2009.5238095238094;-421270.64999999997
2009.5252976190475;-421268.141
2009.5267857142856;-421265.196
2009.5282738095236;-421262.378
2009.5297619047617;-421259.594
2009.5312499999998;-421256.594
2009.5327380952378;-421254.026
2009.534226190476;-421250.963
2009.5357142857142;-421248.063
2009.5372023809523;-421245.057
2009.5386904761904;-421242.479
2009.5401785714284;-421239.535
2009.5416666666665;-421236.719
2009.5431547619046;-421233.774
2009.5446428571427;-421230.915
2009.5461309523807;-421228.091
2009.547619047619;-421225.176
2009.549107142857;-421222.426
2009.5505952380952;-421219.566
2009.5520833333333;-421216.527
2009.5535714285713;-421213.74
2009.5550595238094;-421211.054
2009.5565476190475;-421207.81799999997
2009.5580357142856;-421204.977
2009.5595238095236;-421202.11799999996
2009.5610119047617;-421199.01599999995
2009.5624999999998;-421196.591
2009.5639880952378;-421193.821
2009.5654761904761;-421190.666
2009.5669642857142;-421187.788
2009.5684523809523;-421185.296
2009.5699404761904;-421182.41000000003
2009.5714285714287;-421179.911
2009.5729166666667;-421176.97
2009.5744047619048;-421174.176
2009.575892857143;-421171.2
2009.577380952381;-421168.655
2009.578869047619;-421165.94700000004
2009.580357142857;-421163.04000000004
2009.5818452380952;-421160.36600000004
2009.5833333333335;-421157.685
2009.5848214285716;-421154.488
2009.5863095238096;-421151.772
2009.5877976190477;-421148.896
2009.5892857142858;-421145.801
2009.5907738095239;-421143.174
2009.592261904762;-421140.14300000004
2009.59375;-421137.562
2009.5952380952383;-421134.316
2009.5967261904764;-421131.569
2009.5982142857144;-421128.917
2009.5997023809525;-421126.14300000004
2009.6011904761906;-421123.37200000003
2009.6026785714287;-421120.495
2009.6041666666667;-421117.696
2009.6056547619048;-421114.828
2009.607142857143;-421111.924
2009.608630952381;-421108.764
2009.610119047619;-421106.248
2009.611607142857;-421102.98799999995
2009.6130952380954;-421100.284
2009.6145833333335;-421097.225
2009.6160714285716;-421094.615
2009.6175595238096;-421091.595
2009.6190476190477;-421088.619
2009.6205357142858;-421085.96599999996
2009.6220238095239;-421082.912
2009.623511904762;-421080.14900000003
2009.625;-421077.37100000004
2009.626488095238;-421074.17
2009.6279761904761;-421071.577
2009.6294642857142;-421068.583
2009.6309523809525;-421065.846
2009.6324404761906;-421063.203
2009.6339285714287;-421060.369
2009.6354166666667;-421057.63
2009.6369047619048;-421054.8
2009.638392857143;-421051.883
2009.639880952381;-421049.098
2009.641369047619;-421046.064
2009.6428571428573;-421043.30700000003
2009.6443452380954;-421040.52
2009.6458333333335;-421037.71499999997
2009.6473214285716;-421034.81799999997
2009.6488095238096;-421032.377
2009.6502976190477;-421029.255
2009.6517857142858;-421026.34599999996
2009.6532738095239;-421023.44399999996
2009.654761904762;-421020.614
2009.65625;-421018.01999999996
2009.657738095238;-421014.945
2009.6592261904761;-421012.205
2009.6607142857144;-421009.258
2009.6622023809525;-421006.37799999997
2009.6636904761906;-421003.58999999997
2009.6651785714287;-421000.628
2009.6666666666667;-420997.924
2009.6681547619048;-420995.2
2009.669642857143;-420992.272
2009.671130952381;-420989.363
2009.672619047619;-420986.728
2009.674107142857;-420983.699
2009.6755952380952;-420980.956
2009.6770833333333;-420977.955
2009.6785714285716;-420975.09400000004
2009.6800595238096;-420972.297
2009.6815476190477;-420969.39200000005
2009.6830357142858;-420966.153
2009.6845238095239;-420963.684
2009.686011904762;-420960.736
2009.6875;-420957.842
2009.688988095238;-420955.016
2009.6904761904764;-420952.374
2009.6919642857144;-420949.455
2009.6934523809525;-420946.75899999996
2009.6949404761906;-420943.624
2009.6964285714287;-420940.795
2009.6979166666667;-420937.974
2009.6994047619048;-420935.314
2009.700892857143;-420932.376
2009.702380952381;-420929.391
2009.703869047619;-420926.799
2009.705357142857;-420923.93299999996
2009.7068452380952;-420921.158
2009.7083333333335;-420918.277
2009.7098214285716;-420915.333
2009.7113095238096;-420912.569
2009.7127976190477;-420909.855
2009.7142857142858;-420908.144
2009.7157738095239;-420905.09400000004
2009.717261904762;-420902.36
2009.71875;-420899.384
2009.720238095238;-420896.474
2009.7217261904761;-420893.572
2009.7232142857142;-420890.936
2009.7247023809523;-420887.887
2009.7261904761906;-420885.25800000003
2009.7276785714287;-420882.543
2009.7291666666667;-420879.614
2009.7306547619048;-420876.645
2009.732142857143;-420873.805
2009.733630952381;-420871.119
2009.735119047619;-420867.618
2009.736607142857;-420865.284
2009.7380952380954;-420862.29
2009.7395833333335;-420859.679
2009.7410714285716;-420856.934
2009.7425595238096;-420854.10000000003
2009.7440476190477;-420851.414
2009.7455357142858;-420848.543
2009.7470238095239;-420845.74600000004
2009.748511904762;-420843.12799999997
2009.75;-420839.968
2009.751488095238;-420837.354
2009.7529761904761;-420834.331
2009.7544642857142;-420831.569
2009.7559523809525;-420828.544
2009.7574404761906;-420825.705
2009.7589285714287;-420823.014
2009.7604166666667;-420820.033
2009.7619047619048;-420816.794
2009.763392857143;-420813.973
2009.764880952381;-420811.253
2009.766369047619;-420807.928
2009.767857142857;-420805.202
2009.7693452380952;-420802.437
2009.7708333333333;-420799.64999999997
2009.7723214285713;-420797.027
2009.7738095238096;-420793.97000000003
2009.7752976190477;-420791.337
2009.7767857142858;-420788.313
2009.7782738095239;-420785.64999999997
2009.779761904762;-420782.916
2009.78125;-420780.15900000004
2009.782738095238;-420777.283
2009.7842261904761;-420774.567
2009.7857142857144;-420771.642
2009.7872023809525;-420768.807
2009.7886904761906;-420766.098
2009.7901785714287;-420763.34
2009.7916666666667;-420760.282
2009.7931547619048;-420757.52499999997
2009.794642857143;-420754.751
2009.796130952381;-420751.604
2009.797619047619;-420748.89
2009.799107142857;-420746.22900000005
2009.8005952380952;-420743.229
2009.8020833333333;-420740.499
2009.8035714285716;-420737.887
2009.8050595238096;-420734.714
2009.8065476190477;-420731.832
2009.8080357142858;-420728.977
2009.8095238095239;-420726.247
2009.811011904762;-420723.467
2009.8125;-420720.766
2009.813988095238;-420717.723
2009.8154761904761;-420715.206
2009.8169642857142;-420711.875
2009.8184523809523;-420709.16599999997
2009.8199404761904;-420706.228
2009.8214285714287;-420703.362
2009.8229166666667;-420700.52900000004
2009.8244047619048;-420697.94200000004
2009.825892857143;-420695.104
2009.827380952381;-420692.057
2009.828869047619;-420689.155
2009.830357142857;-420686.27400000003
2009.8318452380952;-420683.447
2009.8333333333335;-420680.685
2009.8348214285716;-420677.472
2009.8363095238096;-420674.827
2009.8377976190477;-420671.74199999997
2009.8392857142858;-420669.032
2009.8407738095239;-420666.261
2009.842261904762;-420663.213
2009.84375;-420660.319
2009.845238095238;-420657.45399999997
2009.8467261904761;-420654.737
2009.8482142857142;-420652.072
2009.8497023809523;-420649.16599999997
2009.8511904761906;-420646.275
2009.8526785714287;-420643.547
2009.8541666666667;-420640.59400000004
2009.8556547619048;-420637.832
2009.857142857143;-420635.544
2009.858630952381;-420632.444
2009.860119047619;-420629.743
2009.861607142857;-420626.982
2009.8630952380952;-420623.854
2009.8645833333333;-420621.355
2009.8660714285713;-420618.601
2009.8675595238094;-420615.555
2009.8690476190477;-420612.827
2009.8705357142858;-420609.797
2009.8720238095239;-420607.25200000004
2009.873511904762;-420604.548
2009.875;-420601.395
2009.876488095238;-420598.49100000004
2009.8779761904761;-420596.039
2009.8794642857142;-420593.06299999997
2009.8809523809525;-420590.49
2009.8824404761906;-420587.81299999997
2009.8839285714287;-420584.767
2009.8854166666667;-420581.998
2009.8869047619048;-420579.206
2009.888392857143;-420576.36000000004
2009.889880952381;-420573.603
2009.891369047619;-420570.475
2009.892857142857;-420567.53099999996
2009.8943452380952;-420564.721
2009.8958333333333;-420561.88800000004
2009.8973214285713;-420558.977
2009.8988095238096;-420556.153
2009.9002976190477;-420553.36699999997
2009.9017857142858;-420550.703
2009.9032738095239;-420547.679
2009.904761904762;-420544.64999999997
2009.90625;-420541.579
2009.907738095238;-420539.15
2009.9092261904761;-420536.244
2009.9107142857142;-420533.275
2009.9122023809523;-420530.614
2009.9136904761904;-420527.717
2009.9151785714284;-420524.966
2009.9166666666667;-420521.93799999997
2009.9181547619048;-420519.39499999996
2009.919642857143;-420516.446
2009.921130952381;-420513.183
2009.922619047619;-420510.775
2009.924107142857;-420507.916
2009.9255952380952;-420504.901
2009.9270833333333;-420502.116
2009.9285714285716;-420499.336
2009.9300595238096;-420496.438
2009.9315476190477;-420493.46300000005
2009.9330357142858;-420490.63300000003
2009.9345238095239;-420487.787
2009.936011904762;-420484.885
2009.9375;-420481.996
2009.938988095238;-420479.16
2009.9404761904761;-420476.62000000005
2009.9419642857142;-420473.43
2009.9434523809523;-420470.71499999997
2009.9449404761904;-420467.918
2009.9464285714287;-420465.22099999996
2009.9479166666667;-420462.41500000004
2009.9494047619048;-420459.614
2009.950892857143;-420456.665
2009.952380952381;-420453.866
2009.953869047619;-420451.119
2009.955357142857;-420448.213
2009.9568452380952;-420445.278
2009.9583333333333;-420442.379
2009.9598214285713;-420439.708
2009.9613095238094;-420436.646
2009.9627976190475;-420433.898
2009.9642857142858;-420431.306
2009.9657738095239;-420428.24100000004
2009.967261904762;-420425.493
2009.96875;-420422.62899999996
2009.970238095238;-420419.55100000004
2009.9717261904761;-420416.759
2009.9732142857142;-420413.932
2009.9747023809523;-420411.01800000004
2009.9761904761906;-420408.135
2009.9776785714287;-420405.391
2009.9791666666667;-420402.497
2009.9806547619048;-420399.749
2009.982142857143;-420396.80199999997
2009.983630952381;-420394.17600000004
2009.985119047619;-420390.98000000004
2009.986607142857;-420388.241
2009.9880952380952;-420385.356
2009.9895833333333;-420382.716
2009.9910714285713;-420379.58900000004
2009.9925595238094;-420377.157
2009.9940476190477;-420374.276
2009.9955357142858;-420371.455
2009.9970238095239;-420368.36699999997
2009.998511904762;-420365.64800000004
2010.0;-420362.485
2010.001488095238;-420359.778
2010.0029761904761;-420356.98000000004
2010.0044642857142;-420353.62700000004
2010.0059523809523;-420351.30199999997
2010.0074404761904;-420348.412
2010.0089285714284;-420345.43100000004
2010.0104166666665;-420342.38
2010.0119047619048;-420339.746
2010.013392857143;-420336.848
2010.014880952381;-420333.81200000003
2010.016369047619;-420330.977
2010.017857142857;-420328.367
2010.0193452380952;-420325.505
2010.0208333333333;-420322.624
2010.0223214285713;-420319.52999999997
2010.0238095238096;-420316.82899999997
2010.0252976190477;-420314.025
2010.0267857142858;-420311.297
2010.0282738095239;-420308.691
2010.029761904762;-420305.934
2010.03125;-420303.076
2010.032738095238;-420300.43899999995
2010.0342261904761;-420297.538
2010.0357142857142;-420294.584
2010.0372023809523;-420291.628
2010.0386904761904;-420288.859
2010.0401785714284;-420286.071
2010.0416666666667;-420283.341
2010.0431547619048;-420280.332
2010.044642857143;-420277.49799999996
2010.046130952381;-420274.554
2010.047619047619;-420271.766
2010.049107142857;-420269.136
2010.0505952380952;-420266.10099999997
2010.0520833333333;-420263.474
2010.0535714285713;-420260.422
2010.0550595238094;-420257.387
2010.0565476190475;-420254.485
2010.0580357142856;-420251.625
2010.0595238095239;-420249.00800000003
2010.061011904762;-420245.97599999997
2010.0625;-420243.16099999996
2010.063988095238;-420240.488
2010.0654761904761;-420237.634
2010.0669642857142;-420234.751
2010.0684523809523;-420231.953
2010.0699404761904;-420229.12100000004
2010.0714285714287;-420226.162
2010.0729166666667;-420223.42
2010.0744047619048;-420220.31600000005
2010.075892857143;-420217.601
2010.077380952381;-420214.627
2010.078869047619;-420211.66599999997
2010.080357142857;-420208.937
2010.0818452380952;-420206.10900000005
2010.0833333333333;-420203.18600000005
2010.0848214285713;-420200.369
2010.0863095238094;-420197.68299999996
2010.0877976190475;-420194.908
2010.0892857142858;-420191.76800000004
2010.0907738095239;-420189.077
2010.092261904762;-420185.917
2010.09375;-420183.268
2010.095238095238;-420180.47000000003
2010.0967261904761;-420177.848
2010.0982142857142;-420174.915
2010.0997023809523;-420172.061
2010.1011904761904;-420169.154
2010.1026785714284;-420166.434
2010.1041666666665;-420163.271
2010.1056547619046;-420160.748
2010.107142857143;-420157.54
2010.108630952381;-420154.891
2010.110119047619;-420151.79699999996
2010.111607142857;-420149.278
2010.1130952380952;-420146.389
2010.1145833333333;-420143.5
2010.1160714285713;-420140.21400000004
2010.1175595238094;-420137.632
2010.1190476190477;-420134.74000000005
2010.1205357142858;-420132.037
2010.1220238095239;-420129.207
2010.123511904762;-420126.32200000004
2010.125;-420123.406
2010.126488095238;-420120.106
2010.1279761904761;-420117.771
2010.1294642857142;-420115.23699999996
2010.1309523809523;-420112.169
2010.1324404761904;-420109.328
2010.1339285714284;-420106.465
2010.1354166666665;-420103.82800000004
2010.1369047619048;-420100.951
2010.138392857143;-420098.139
2010.139880952381;-420095.346
2010.141369047619;-420092.464
2010.142857142857;-420089.86299999995
2010.1443452380952;-420086.997
2010.1458333333333;-420084.234
2010.1473214285713;-420081.344
2010.1488095238094;-420078.854
2010.1502976190475;-420075.848
2010.1517857142856;-420072.858
2010.1532738095236;-420070.093
2010.154761904762;-420067.189
2010.15625;-420064.354
2010.157738095238;-420061.396
2010.1592261904761;-420058.36199999996
2010.1607142857142;-420055.401
2010.1622023809523;-420052.615
2010.1636904761904;-420049.66000000003
2010.1651785714284;-420046.601
2010.1666666666667;-420043.781
2010.1681547619048;-420040.881
2010.169642857143;-420038.248
2010.171130952381;-420035.324
2010.172619047619;-420032.46
2010.174107142857;-420029.669
2010.1755952380952;-420026.857
2010.1770833333333;-420023.888
2010.1785714285713;-420021.02400000003
2010.1800595238094;-420018.17799999996
2010.1815476190475;-420015.00399999996
2010.1830357142856;-420012.41
2010.1845238095239;-420009.669
2010.186011904762;-420006.709
2010.1875;-420003.72599999997
2010.188988095238;-420000.82300000003
2010.1904761904761;-419997.848
2010.1919642857142;-419994.994
2010.1934523809523;-419992.07300000003
2010.1949404761904;-419989.13
2010.1964285714284;-419986.199
2010.1979166666665;-419983.394
2010.1994047619046;-419980.412
2010.2008928571427;-419977.47099999996
2010.202380952381;-419974.72
2010.203869047619;-419972.079
2010.205357142857;-419969.43299999996
2010.2068452380952;-419966.68899999995
2010.2083333333333;-419963.38800000004
2010.2098214285713;-419960.533
2010.2113095238094;-419957.597
2010.2127976190475;-419954.791
2010.2142857142858;-419951.91599999997
2010.2157738095239;-419949.17299999995
2010.217261904762;-419946.248
2010.21875;-419943.386
2010.220238095238;-419940.207
2010.2217261904761;-419937.703
2010.2232142857142;-419934.766
2010.2247023809523;-419931.64
2010.2261904761904;-419929.04600000003
2010.2276785714284;-419925.995
2010.2291666666665;-419923.12299999996
2010.2306547619046;-419920.42500000005
2010.232142857143;-419917.646
2010.233630952381;-419914.681
2010.235119047619;-419911.727
2010.236607142857;-419908.896
2010.2380952380952;-419906.017
2010.2395833333333;-419903.35199999996
2010.2410714285713;-419900.24899999995
2010.2425595238094;-419897.343
2010.2440476190475;-419894.4
2010.2455357142856;-419891.535
2010.2470238095236;-419888.73
2010.2485119047617;-419885.93200000003
2010.25;-419882.603
2010.251488095238;-419879.959
2010.2529761904761;-419876.909
2010.2544642857142;-419874.057
2010.2559523809523;-419871.369
2010.2574404761904;-419868.471
2010.2589285714284;-419865.551
2010.2604166666665;-419862.53900000005
2010.2619047619048;-419859.69899999996
2010.263392857143;-419856.71
2010.264880952381;-419853.546
2010.266369047619;-419851.026
2010.267857142857;-419848.23699999996
2010.2693452380952;-419845.646
2010.2708333333333;-419842.568
2010.2723214285713;-419839.701
2010.2738095238094;-419836.932
2010.2752976190475;-419834.17100000003
2010.2767857142856;-419831.356
2010.2782738095236;-419828.05000000005
2010.279761904762;-419825.425
2010.28125;-419822.591
2010.282738095238;-419819.683
2010.2842261904761;-419816.863
2010.2857142857142;-419815.27
2010.2872023809523;-419812.602
2010.2886904761904;-419809.921
2010.2901785714284;-419806.83
2010.2916666666665;-419804.1
2010.2931547619046;-419801.44899999996
2010.2946428571427;-419798.543
2010.2961309523807;-419795.79000000004
2010.297619047619;-419792.93200000003
2010.299107142857;-419790.027
2010.3005952380952;-419787.15599999996
2010.3020833333333;-419784.266
2010.3035714285713;-419781.551
2010.3050595238094;-419778.30899999995
2010.3065476190475;-419775.261
2010.3080357142856;-419773.062
2010.3095238095239;-419770.076
2010.311011904762;-419767.23299999995
2010.3125;-419764.727
2010.313988095238;-419761.755
2010.3154761904761;-419758.74199999997
2010.3169642857142;-419755.989
2010.3184523809523;-419753.079
2010.3199404761904;-419750.42100000003
2010.3214285714284;-419747.581
2010.3229166666665;-419744.569
2010.3244047619046;-419741.934
2010.3258928571427;-419738.965
2010.327380952381;-419735.757
2010.328869047619;-419733.24100000004
2010.330357142857;-419730.414
2010.3318452380952;-419727.395
2010.3333333333333;-419724.54
2010.3348214285713;-419721.663
2010.3363095238094;-419718.381
2010.3377976190475;-419716.016
2010.3392857142856;-419712.921
2010.3407738095236;-419710.20900000003
2010.3422619047617;-419707.216
2010.3437499999998;-419704.401
2010.345238095238;-419701.48
2010.3467261904761;-419698.698
2010.3482142857142;-419695.879
2010.3497023809523;-419693.125
2010.3511904761904;-419690.227
2010.3526785714284;-419687.256
2010.3541666666665;-419684.508
2010.3556547619046;-419681.694
2010.357142857143;-419678.929
2010.358630952381;-419676.12100000004
2010.360119047619;-419673.495
2010.361607142857;-419670.33300000004
2010.3630952380952;-419667.642
2010.3645833333333;-419664.654
2010.3660714285713;-419661.93600000005
2010.3675595238094;-419659.021
2010.3690476190475;-419656.212
2010.3705357142856;-419653.294
2010.3720238095236;-419650.38
2010.3735119047617;-419647.376
2010.375;-419644.543
2010.376488095238;-419641.526
2010.3779761904761;-419638.733
2010.3794642857142;-419635.921
2010.3809523809523;-419632.87200000003
2010.3824404761904;-419629.832
2010.3839285714284;-419627.455
2010.3854166666665;-419624.592
2010.3869047619046;-419621.38
2010.3883928571427;-419618.79699999996
2010.3898809523807;-419615.975
2010.3913690476188;-419613.197
2010.392857142857;-419610.253
2010.3943452380952;-419607.484
2010.3958333333333;-419604.712
2010.3973214285713;-419601.712
2010.3988095238094;-419598.685
2010.4002976190475;-419595.744
2010.4017857142856;-419592.707
2010.4032738095236;-419590.141
2010.404761904762;-419587.401
2010.40625;-419584.58400000003
2010.407738095238;-419581.875
2010.4092261904761;-419578.933
2010.4107142857142;-419576.149
2010.4122023809523;-419573.358
2010.4136904761904;-419570.416
2010.4151785714284;-419567.50299999997
2010.4166666666665;-419564.55899999995
2010.4181547619046;-419561.76399999997
2010.4196428571427;-419559.18700000003
2010.4211309523807;-419556.331
2010.422619047619;-419553.52
2010.424107142857;-419550.69800000003
2010.4255952380952;-419548.01200000005
2010.4270833333333;-419544.88800000004
2010.4285714285713;-419541.812
2010.4300595238094;-419538.816
2010.4315476190475;-419536.16699999996
2010.4330357142856;-419533.262
2010.4345238095236;-419530.806
2010.4360119047617;-419527.629
2010.4374999999998;-419524.699
2010.4389880952378;-419521.87600000005
2010.4404761904761;-419518.958
2010.4419642857142;-419516.198
2010.4434523809523;-419513.457
2010.4449404761904;-419510.517
2010.4464285714284;-419507.632
2010.4479166666665;-419504.85099999997
2010.4494047619046;-419501.902
2010.4508928571427;-419499.22
2010.452380952381;-419496.346
2010.453869047619;-419493.331
2010.455357142857;-419490.768
2010.4568452380952;-419487.571
2010.4583333333333;-419484.797
2010.4598214285713;-419481.836
2010.4613095238094;-419479.127
2010.4627976190475;-419476.26
2010.4642857142856;-419473.314
2010.4657738095236;-419470.167
2010.4672619047617;-419467.487
2010.4687499999998;-419464.93700000003
2010.470238095238;-419461.73
2010.4717261904761;-419459.066
2010.4732142857142;-419456.187
2010.4747023809523;-419453.259
2010.4761904761904;-419450.417
2010.4776785714284;-419447.74799999996
2010.4791666666665;-419445.042
2010.4806547619046;-419442.028
2010.4821428571427;-419439.018
2010.4836309523807;-419436.328
2010.4851190476188;-419433.586
2010.4866071428569;-419430.587
2010.4880952380952;-419427.65400000004
2010.4895833333333;-419424.905
2010.4910714285713;-419421.957
2010.4925595238094;-419418.87200000003
2010.4940476190475;-419416.18
2010.4955357142856;-419412.728
2010.4970238095236;-419410.005
2010.4985119047617;-419407.21
2010.5;-419404.607
2010.501488095238;-419401.542
2010.5029761904761;-419398.73699999996
2010.5044642857142;-419396.006
2010.5059523809523;-419392.974
2010.5074404761904;-419390.14400000003
2010.5089285714284;-419387.2
2010.5104166666665;-419384.473
2010.5119047619046;-419381.77400000003
2010.5133928571427;-419378.761
2010.5148809523807;-419375.925
2010.5163690476188;-419373.11899999995
2010.517857142857;-419370.48099999997
2010.5193452380952;-419367.436
2010.5208333333333;-419364.61600000004
2010.5223214285713;-419361.794
2010.5238095238094;-419358.784
2010.5252976190475;-419355.801
2010.5267857142856;-419353.143
2010.5282738095236;-419350.24399999995
2010.5297619047617;-419347.69999999995
2010.5312499999998;-419344.82
2010.5327380952378;-419341.717
2010.534226190476;-419338.924
2010.5357142857142;-419335.822
2010.5372023809523;-419333.11500000005
2010.5386904761904;-419330.189
2010.5401785714284;-419327.137
2010.5416666666665;-419324.303
2010.5431547619046;-419321.60099999997
2010.5446428571427;-419318.639
2010.5461309523807;-419315.48500000004
2010.547619047619;-419312.43
2010.549107142857;-419309.952
2010.5505952380952;-419307.032
2010.5520833333333;-419304.189
2010.5535714285713;-419301.179
2010.5550595238094;-419298.48199999996
2010.5565476190475;-419295.644
2010.5580357142856;-419292.552
2010.5595238095236;-419289.667
2010.5610119047617;-419286.77499999997
2010.5624999999998;-419283.922
2010.5639880952378;-419281.404
2010.5654761904761;-419278.335
2010.5669642857142;-419275.438
2010.5684523809523;-419272.68700000003
2010.5699404761904;-419269.938
2010.5714285714287;-419266.62700000004
2010.5729166666667;-419263.495
2010.5744047619048;-419260.627
2010.575892857143;-419258.00299999997
2010.577380952381;-419255.16
2010.578869047619;-419252.114
2010.580357142857;-419249.459
2010.5818452380952;-419246.39400000003
2010.5833333333335;-419243.577
2010.5848214285716;-419240.903
2010.5863095238096;-419237.94
2010.5877976190477;-419235.107
2010.5892857142858;-419232.23000000004
2010.5907738095239;-419229.262
2010.592261904762;-419226.248
2010.59375;-419223.612
2010.5952380952383;-419220.702
2010.5967261904764;-419217.711
2010.5982142857144;-419214.935
2010.5997023809525;-419211.94
2010.6011904761906;-419209.294
2010.6026785714287;-419206.12999999995
2010.6041666666667;-419203.583
2010.6056547619048;-419200.374
2010.607142857143;-419197.723
2010.608630952381;-419194.743
2010.610119047619;-419191.87899999996
2010.611607142857;-419188.918
2010.6130952380954;-419186.235
2010.6145833333335;-419183.116
2010.6160714285716;-419180.57499999995
2010.6175595238096;-419177.549
2010.6190476190477;-419174.734
2010.6205357142858;-419171.88
2010.6220238095239;-419169.055
2010.623511904762;-419165.94
2010.625;-419163.236
2010.626488095238;-419160.324
2010.6279761904761;-419157.67199999996
2010.6294642857142;-419154.84300000005
2010.6309523809525;-419152.012
2010.6324404761906;-419149.045
2010.6339285714287;-419146.456
2010.6354166666667;-419143.351
2010.6369047619048;-419140.329
2010.638392857143;-419137.626
2010.639880952381;-419134.878
2010.641369047619;-419132.106
2010.6428571428573;-419129.463
2010.6443452380954;-419126.37799999997
2010.6458333333335;-419123.203
2010.6473214285716;-419120.824
2010.6488095238096;-419118.13999999996
2010.6502976190477;-419115.18799999997
2010.6517857142858;-419112.101
2010.6532738095239;-419109.596
2010.654761904762;-419106.472
2010.65625;-419104.036
2010.657738095238;-419101.32399999996
2010.6592261904761;-419098.517
2010.6607142857144;-419095.68100000004
2010.6622023809525;-419092.567
2010.6636904761906;-419089.853
2010.6651785714287;-419086.84699999995
2010.6666666666667;-419084.14900000003
2010.6681547619048;-419081.345
2010.669642857143;-419078.49
2010.671130952381;-419075.673
2010.672619047619;-419072.826
2010.674107142857;-419069.779
2010.6755952380952;-419067.015
2010.6770833333333;-419064.277
2010.6785714285716;-419061.635
2010.6800595238096;-419058.761
2010.6815476190477;-419055.516
2010.6830357142858;-419052.62299999996
2010.6845238095239;-419050.028
2010.686011904762;-419047.206
2010.6875;-419043.874
2010.688988095238;-419041.39900000003
2010.6904761904764;-419038.345
2010.6919642857144;-419035.408
2010.6934523809525;-419032.821
2010.6949404761906;-419030.031
2010.6964285714287;-419027.245
2010.6979166666667;-419024.261
2010.6994047619048;-419021.435
2010.700892857143;-419018.469
2010.702380952381;-419015.714
2010.703869047619;-419012.771
2010.705357142857;-419010.196
2010.7068452380952;-419007.52
2010.7083333333335;-419004.51399999997
2010.7098214285716;-419001.707
2010.7113095238096;-418998.728
