Epoch;Clock_bias
2010.8095238095239;512730.29
2010.811011904762;512731.10599999997
2010.8125;512731.996
2010.813988095238;512732.113
2010.8154761904761;512732.96
2010.8169642857142;512733.55500000005
2010.8184523809523;512734.135
2010.8199404761904;512734.56999999995
2010.8214285714287;512735.32399999996
2010.8229166666667;512735.896
2010.8244047619048;512736.365
2010.825892857143;512737.317
2010.827380952381;512737.898
2010.828869047619;512738.34599999996
2010.830357142857;512739.38499999995
2010.8318452380952;512739.43
2010.8333333333335;512740.53400000004
2010.8348214285716;512741.00899999996
2010.8363095238096;512741.743
2010.8377976190477;512742.73000000004
2010.8392857142858;512743.36400000006
2010.8407738095239;512744.278
2010.842261904762;512744.777
2010.84375;512745.272
2010.845238095238;512746.07100000005
2010.8467261904761;512746.52300000004
2010.8482142857142;512746.878
2010.8497023809523;512747.87600000005
2010.8511904761906;512748.53900000005
2010.8526785714287;512749.057
2010.8541666666667;512749.949
2010.8556547619048;512750.62100000004
2010.857142857143;512749.322
2010.858630952381;512750.211
2010.860119047619;512750.86299999995
2010.861607142857;512751.117
2010.8630952380952;512751.801
2010.8645833333333;512753.03599999996
2010.8660714285713;512753.139
2010.8675595238094;512754.276
2010.8690476190477;512754.84300000005
2010.8705357142858;512754.996
2010.8720238095239;512755.779
2010.873511904762;512756.85899999994
2010.875;512757.28300000005
2010.876488095238;512757.923
2010.8779761904761;512758.56799999997
2010.8794642857142;512758.90300000005
2010.8809523809525;512759.765
2010.8824404761906;512760.43100000004
2010.8839285714287;512760.981
2010.8854166666667;512761.112
2010.8869047619048;512761.78400000004
2010.888392857143;512762.609
2010.889880952381;512762.869
2010.891369047619;512763.796
2010.892857142857;512764.325
2010.8943452380952;512765.18299999996
2010.8958333333333;512765.83100000006
2010.8973214285713;512766.18499999994
2010.8988095238096;512767.3979999999
2010.9002976190477;512767.561
2010.9017857142858;512768.48099999997
2010.9032738095239;512769.28899999993
2010.904761904762;512769.679
2010.90625;512770.366
2010.907738095238;512770.763
2010.9092261904761;512772.26700000005
2010.9107142857142;512772.413
2010.9122023809523;512772.77
2010.9136904761904;512773.684
2010.9151785714284;512774.513
2010.9166666666667;512774.987
2010.9181547619048;512775.526
2010.919642857143;512775.76999999996
2010.921130952381;512776.523
2010.922619047619;512777.553
2010.924107142857;512777.974
2010.9255952380952;512778.316
2010.9270833333333;512778.96599999996
2010.9285714285716;512779.74600000004
2010.9300595238096;512780.05
2010.9315476190477;512780.887
2010.9330357142858;512781.35099999997
2010.9345238095239;512781.807
2010.936011904762;512782.6
2010.9375;512783.495
2010.938988095238;512783.698
2010.9404761904761;512784.60299999994
2010.9419642857142;512785.21499999997
2010.9434523809523;512786.03899999993
2010.9449404761904;512786.615
2010.9464285714287;512787.073
2010.9479166666667;512787.919
2010.9494047619048;512788.75500000006
2010.950892857143;512789.3769999999
2010.952380952381;512789.661
2010.953869047619;512790.46400000004
2010.955357142857;512791.023
2010.9568452380952;512791.573
2010.9583333333333;512792.411
2010.9598214285713;512792.9390000001
2010.9613095238094;512793.456
2010.9627976190475;512794.2849999999
2010.9642857142858;512794.57200000004
2010.9657738095239;512795.09800000006
2010.967261904762;512796.21199999994
2010.96875;512797.041
2010.970238095238;512797.512
2010.9717261904761;512797.908
2010.9732142857142;512798.803
2010.9747023809523;512799.19600000005
2010.9761904761906;512800.521
2010.9776785714287;512800.50200000004
2010.9791666666667;512801.52499999997
2010.9806547619048;512802.24199999997
2010.982142857143;512802.654
2010.983630952381;512803.60399999993
2010.985119047619;512804.074
2010.986607142857;512804.972
2010.9880952380952;512804.924
2010.9895833333333;512805.84599999996
2010.9910714285713;512806.33499999996
2010.9925595238094;512806.80900000007
2010.9940476190477;512807.53500000003
2010.9955357142858;512807.65799999994
2010.9970238095239;512808.84500000003
2010.998511904762;512809.33200000005
