Epoch;Clock_bias
2010.7157738095239;-729256.171
2010.717261904762;-729254.4619999999
2010.71875;-729252.5859999999
2010.720238095238;-729251.375
2010.7217261904761;-729249.631
2010.7232142857142;-729248.105
2010.7247023809523;-729246.232
2010.7261904761906;-729244.681
2010.7276785714287;-729243.1020000001
2010.7291666666667;-729241.438
2010.7306547619048;-729239.749
2010.732142857143;-729238.384
2010.733630952381;-729236.846
2010.735119047619;-729234.915
2010.736607142857;-729233.085
2010.7380952380954;-729231.388
2010.7395833333335;-729229.663
2010.7410714285716;-729228.2729999999
2010.7425595238096;-729226.759
2010.7440476190477;-729225.033
2010.7455357142858;-729223.156
2010.7470238095239;-729221.461
2010.748511904762;-729219.796
2010.75;-729218.248
2010.751488095238;-729216.755
2010.7529761904761;-729215.14
2010.7544642857142;-729213.396
2010.7559523809525;-729211.485
2010.7574404761906;-729210.057
2010.7589285714287;-729208.475
2010.7604166666667;-729206.822
2010.7619047619048;-729205.135
2010.763392857143;-729203.538
2010.764880952381;-729202.0569999999
2010.766369047619;-729200.193
2010.767857142857;-729198.574
2010.7693452380952;-729196.9249999999
2010.7708333333333;-729195.233
2010.7723214285713;-729193.595
2010.7738095238096;-729192.095
2010.7752976190477;-729190.737
2010.7767857142858;-729188.984
2010.7782738095239;-729187.2409999999
2010.779761904762;-729185.451
2010.78125;-729183.9230000001
2010.782738095238;-729182.039
2010.7842261904761;-729180.434
2010.7857142857144;-729178.811
2010.7872023809525;-729176.652
2010.7886904761906;-729175.417
2010.7901785714287;-729173.492
2010.7916666666667;-729171.627
2010.7931547619048;-729169.951
2010.794642857143;-729168.335
2010.796130952381;-729167.016
2010.797619047619;-729165.617
2010.799107142857;-729163.6569999999
2010.8005952380952;-729162.0739999999
2010.8020833333333;-729160.3659999999
2010.8035714285716;-729158.782
2010.8050595238096;-729156.632
2010.8065476190477;-729155.365
2010.8080357142858;-729153.361
2010.8095238095239;-729151.734
2010.811011904762;-729150.073
2010.8125;-729148.214
2010.813988095238;-729146.47
2010.8154761904761;-729144.767
2010.8169642857142;-729143.009
2010.8184523809523;-729141.043
2010.8199404761904;-729139.6590000001
2010.8214285714287;-729138.056
2010.8229166666667;-729136.048
2010.8244047619048;-729134.5109999999
2010.825892857143;-729132.858
2010.827380952381;-729131.199
2010.828869047619;-729129.782
2010.830357142857;-729127.969
2010.8318452380952;-729126.3420000001
2010.8333333333335;-729124.739
2010.8348214285716;-729122.936
2010.8363095238096;-729121.513
2010.8377976190477;-729119.9430000001
2010.8392857142858;-729118.169
2010.8407738095239;-729116.751
2010.842261904762;-729114.8200000001
2010.84375;-729113.443
2010.845238095238;-729111.876
2010.8467261904761;-729110.097
2010.8482142857142;-729108.2790000001
2010.8497023809523;-729106.896
2010.8511904761906;-729105.486
2010.8526785714287;-729103.519
2010.8541666666667;-729101.998
2010.8556547619048;-729100.322
2010.857142857143;-729100.149
2010.858630952381;-729098.769
2010.860119047619;-729097.126
2010.861607142857;-729095.226
2010.8630952380952;-729093.873
2010.8645833333333;-729092.039
2010.8660714285713;-729090.529
2010.8675595238094;-729088.7760000001
2010.8690476190477;-729087.157
2010.8705357142858;-729085.555
2010.8720238095239;-729083.7259999999
2010.873511904762;-729082.335
2010.875;-729080.603
2010.876488095238;-729078.721
2010.8779761904761;-729077.0599999999
2010.8794642857142;-729075.529
2010.8809523809525;-729073.7000000001
2010.8824404761906;-729071.713
2010.8839285714287;-729070.215
2010.8854166666667;-729068.556
2010.8869047619048;-729066.553
2010.888392857143;-729065.0329999999
2010.889880952381;-729063.324
2010.891369047619;-729061.5480000001
2010.892857142857;-729059.946
2010.8943452380952;-729058.264
2010.8958333333333;-729056.4859999999
2010.8973214285713;-729055.066
2010.8988095238096;-729053.3759999999
2010.9002976190477;-729051.835
2010.9017857142858;-729050.178
2010.9032738095239;-729048.3080000001
2010.904761904762;-729046.9970000001
2010.90625;-729045.264
2010.907738095238;-729043.4199999999
2010.9092261904761;-729041.977
2010.9107142857142;-729040.351
2010.9122023809523;-729038.37
2010.9136904761904;-729036.666
2010.9151785714284;-729034.888
2010.9166666666667;-729032.9400000001
2010.9181547619048;-729031.581
2010.919642857143;-729029.819
2010.921130952381;-729028.004
2010.922619047619;-729026.469
2010.924107142857;-729024.7359999999
2010.9255952380952;-729023.0360000001
2010.9270833333333;-729021.238
2010.9285714285716;-729019.809
2010.9300595238096;-729017.998
2010.9315476190477;-729016.303
2010.9330357142858;-729014.34
2010.9345238095239;-729012.959
2010.936011904762;-729011.0889999999
2010.9375;-729009.463
2010.938988095238;-729007.775
2010.9404761904761;-729006.399
2010.9419642857142;-729004.553
2010.9434523809523;-729002.8069999999
2010.9449404761904;-729001.375
2010.9464285714287;-728999.372
2010.9479166666667;-728997.6769999999
2010.9494047619048;-728995.879
2010.950892857143;-728994.3899999999
2010.952380952381;-728992.888
2010.953869047619;-728991.1479999999
2010.955357142857;-728989.249
2010.9568452380952;-728987.699
2010.9583333333333;-728985.735
2010.9598214285713;-728984.1830000001
2010.9613095238094;-728982.528
2010.9627976190475;-728980.818
2010.9642857142858;-728979.211
2010.9657738095239;-728977.573
2010.967261904762;-728975.749
2010.96875;-728974.203
2010.970238095238;-728972.6980000001
2010.9717261904761;-728970.983
2010.9732142857142;-728969.551
2010.9747023809523;-728967.712
2010.9761904761906;-728966.189
2010.9776785714287;-728964.3640000001
2010.9791666666667;-728962.602
2010.9806547619048;-728961.2080000001
2010.982142857143;-728959.5480000001
2010.983630952381;-728957.981
2010.985119047619;-728956.193
2010.986607142857;-728954.843
2010.9880952380952;-728953.118
2010.9895833333333;-728950.997
2010.9910714285713;-728949.4600000001
2010.9925595238094;-728947.683
2010.9940476190477;-728946.3960000001
2010.9955357142858;-728944.4130000001
2010.9970238095239;-728943.2540000001
2010.998511904762;-728941.252
