Epoch;Clock_bias
2009.358630952381;-97601.352
2009.360119047619;-97601.505
2009.361607142857;-97601.435
2009.3630952380952;-97601.471
2009.3645833333333;-97601.264
2009.3660714285713;-97601.188
2009.3675595238094;-97601.504
2009.3690476190475;-97601.294
2009.3705357142856;-97601.495
2009.3720238095236;-97601.539
2009.3735119047617;-97601.63900000001
2009.375;-97601.658
2009.376488095238;-97601.659
2009.3779761904761;-97601.753
2009.3794642857142;-97601.961
2009.3809523809523;-97601.899
2009.3824404761904;-97602.092
2009.3839285714284;-97602.11700000001
2009.3854166666665;-97602.345
2009.3869047619046;-97602.44099999999
2009.3883928571427;-97602.644
2009.3898809523807;-97602.361
2009.3913690476188;-97602.78
2009.392857142857;-97602.641
2009.3943452380952;-97602.72899999999
2009.3958333333333;-97602.64
2009.3973214285713;-97602.76299999999
2009.3988095238094;-97602.925
2009.4002976190475;-97602.97799999999
2009.4017857142856;-97602.83499999999
2009.4032738095236;-97603.034
2009.404761904762;-97603.164
2009.40625;-97602.981
2009.407738095238;-97603.21
2009.4092261904761;-97603.34899999999
2009.4107142857142;-97603.306
2009.4122023809523;-97603.36700000001
2009.4136904761904;-97603.341
2009.4151785714284;-97603.598
2009.4166666666665;-97603.52500000001
2009.4181547619046;-97603.68
2009.4196428571427;-97603.706
2009.4211309523807;-97603.77900000001
2009.422619047619;-97603.788
2009.424107142857;-97603.975
2009.4255952380952;-97603.934
2009.4270833333333;-97604.099
2009.4285714285713;-97602.851
2009.4300595238094;-97602.92
2009.4315476190475;-97602.959
2009.4330357142856;-97603.045
2009.4345238095236;-97603.232
2009.4360119047617;-97603.285
2009.4374999999998;-97603.31700000001
2009.4389880952378;-97603.308
2009.4404761904761;-97603.179
2009.4419642857142;-97603.475
2009.4434523809523;-97603.262
2009.4449404761904;-97603.244
2009.4464285714284;-97603.683
2009.4479166666665;-97603.77200000001
2009.4494047619046;-97603.52100000001
2009.4508928571427;-97603.49100000001
2009.452380952381;-97603.865
2009.453869047619;-97603.801
2009.455357142857;-97603.742
2009.4568452380952;-97603.75
2009.4583333333333;-97603.82699999999
2009.4598214285713;-97603.892
2009.4613095238094;-97603.845
2009.4627976190475;-97604.11600000001
2009.4642857142856;-97604.112
2009.4657738095236;-97604.172
2009.4672619047617;-97604.337
2009.4687499999998;-97604.15000000001
2009.470238095238;-97604.25200000001
2009.4717261904761;-97604.28199999999
2009.4732142857142;-97604.326
2009.4747023809523;-97604.181
2009.4761904761904;-97604.39700000001
2009.4776785714284;-97604.489
2009.4791666666665;-97604.388
2009.4806547619046;-97604.583
2009.4821428571427;-97604.69600000001
2009.4836309523807;-97604.64600000001
2009.4851190476188;-97604.574
2009.4866071428569;-97604.576
2009.4880952380952;-97604.6
2009.4895833333333;-97604.576
2009.4910714285713;-97604.886
2009.4925595238094;-97604.79
2009.4940476190475;-97604.687
2009.4955357142856;-97604.645
2009.4970238095236;-97604.858
2009.4985119047617;-97604.712
2009.5;-97604.756
2009.501488095238;-97604.95899999999
2009.5029761904761;-97604.705
2009.5044642857142;-97604.916
2009.5059523809523;-97604.724
2009.5074404761904;-97604.852
2009.5089285714284;-97604.79100000001
2009.5104166666665;-97604.87999999999
2009.5119047619046;-97604.939
2009.5133928571427;-97604.882
2009.5148809523807;-97604.842
2009.5163690476188;-97605.089
2009.517857142857;-97604.797
2009.5193452380952;-97604.91
2009.5208333333333;-97604.934
2009.5223214285713;-97604.91500000001
2009.5238095238094;-97605.092
2009.5252976190475;-97605.06
2009.5267857142856;-97605.0
2009.5282738095236;-97604.898
2009.5297619047617;-97605.291
2009.5312499999998;-97605.166
2009.5327380952378;-97605.396
2009.534226190476;-97605.43199999999
2009.5357142857142;-97605.27799999999
2009.5372023809523;-97605.42700000001
2009.5386904761904;-97605.694
2009.5401785714284;-97605.61
2009.5416666666665;-97605.565
2009.5431547619046;-97605.535
2009.5446428571427;-97605.28600000001
2009.5461309523807;-97605.327
2009.547619047619;-97605.49
2009.549107142857;-97605.698
2009.5505952380952;-97605.796
2009.5520833333333;-97605.837
2009.5535714285713;-97606.03600000001
2009.5550595238094;-97605.741
2009.5565476190475;-97605.791
2009.5580357142856;-97606.177
2009.5595238095236;-97606.075
2009.5610119047617;-97606.099
2009.5624999999998;-97606.145
2009.5639880952378;-97606.343
2009.5654761904761;-97606.364
2009.5669642857142;-97606.321
2009.5684523809523;-97606.208
2009.5699404761904;-97606.39199999999
2009.5714285714287;-97606.516
2009.5729166666667;-97606.62700000001
2009.5744047619048;-97606.868
2009.575892857143;-97606.848
2009.577380952381;-97606.558
2009.578869047619;-97606.566
2009.580357142857;-97606.47
2009.5818452380952;-97606.79000000001
2009.5833333333335;-97606.67499999999
2009.5848214285716;-97606.87400000001
2009.5863095238096;-97606.985
2009.5877976190477;-97606.97600000001
2009.5892857142858;-97606.977
2009.5907738095239;-97606.749
2009.592261904762;-97606.93000000001
2009.59375;-97607.004
2009.5952380952383;-97607.12700000001
2009.5967261904764;-97607.07100000001
2009.5982142857144;-97607.192
2009.5997023809525;-97607.16100000001
2009.6011904761906;-97607.159
2009.6026785714287;-97607.159
2009.6041666666667;-97607.394
2009.6056547619048;-97607.46399999999
2009.607142857143;-97607.28199999999
2009.608630952381;-97607.001
2009.610119047619;-97607.118
2009.611607142857;-97607.365
2009.6130952380954;-97607.51999999999
2009.6145833333335;-97607.645
2009.6160714285716;-97607.814
2009.6175595238096;-97607.932
2009.6190476190477;-97608.031
2009.6205357142858;-97608.065
2009.6220238095239;-97608.081
2009.623511904762;-97608.055
2009.625;-97608.11
2009.626488095238;-97608.293
2009.6279761904761;-97608.205
2009.6294642857142;-97608.089
2009.6309523809525;-97608.027
2009.6324404761906;-97608.182
2009.6339285714287;-97608.415
2009.6354166666667;-97608.209
2009.6369047619048;-97608.294
2009.638392857143;-97608.31
2009.639880952381;-97608.36
2009.641369047619;-97608.422
2009.6428571428573;-97608.675
2009.6443452380954;-97608.67199999999
2009.6458333333335;-97608.69099999999
2009.6473214285716;-97608.73300000001
2009.6488095238096;-97608.592
2009.6502976190477;-97608.457
2009.6517857142858;-97608.626
2009.6532738095239;-97608.732
2009.654761904762;-97608.754
2009.65625;-97608.85500000001
2009.657738095238;-97608.64
2009.6592261904761;-97608.66
2009.6607142857144;-97608.69499999999
2009.6622023809525;-97608.717
2009.6636904761906;-97608.79199999999
2009.6651785714287;-97608.959
2009.6666666666667;-97609.218
2009.6681547619048;-97609.117
2009.669642857143;-97609.3
2009.671130952381;-97609.336
2009.672619047619;-97609.147
2009.674107142857;-97609.203
2009.6755952380952;-97609.291
2009.6770833333333;-97609.436
2009.6785714285716;-97609.239
2009.6800595238096;-97609.571
2009.6815476190477;-97609.59
2009.6830357142858;-97609.187
2009.6845238095239;-97609.64
2009.686011904762;-97609.36
2009.6875;-97609.52100000001
2009.688988095238;-97609.679
2009.6904761904764;-97609.946
2009.6919642857144;-97610.039
2009.6934523809525;-97609.86200000001
2009.6949404761906;-97609.69799999999
2009.6964285714287;-97610.01000000001
2009.6979166666667;-97609.877
2009.6994047619048;-97610.095
2009.700892857143;-97610.004
2009.702380952381;-97609.907
2009.703869047619;-97610.113
2009.705357142857;-97610.13699999999
2009.7068452380952;-97610.296
2009.7083333333335;-97610.525
2009.7098214285716;-97610.637
2009.7113095238096;-97610.6
2009.7127976190477;-97610.799
2009.7142857142858;-97611.93400000001
2009.7157738095239;-97611.731
2009.717261904762;-97611.674
2009.71875;-97611.938
2009.720238095238;-97611.898
2009.7217261904761;-97611.753
2009.7232142857142;-97611.54299999999
2009.7247023809523;-97611.85500000001
2009.7261904761906;-97611.84
2009.7276785714287;-97611.84
2009.7291666666667;-97611.80799999999
2009.7306547619048;-97611.959
2009.732142857143;-97611.906
2009.733630952381;-97611.94
2009.735119047619;-97611.773
2009.736607142857;-97611.93299999999
2009.7380952380954;-97611.93400000001
2009.7395833333335;-97611.851
2009.7410714285716;-97612.11
2009.7425595238096;-97612.05099999999
2009.7440476190477;-97611.73999999999
2009.7455357142858;-97611.89199999999
2009.7470238095239;-97611.924
2009.748511904762;-97612.049
2009.75;-97612.043
2009.751488095238;-97612.058
2009.7529761904761;-97611.919
2009.7544642857142;-97611.97099999999
2009.7559523809525;-97612.008
2009.7574404761906;-97611.922
2009.7589285714287;-97611.954
2009.7604166666667;-97611.969
2009.7619047619048;-97612.001
2009.763392857143;-97612.155
2009.764880952381;-97612.146
2009.766369047619;-97612.013
2009.767857142857;-97612.241
2009.7693452380952;-97612.25600000001
2009.7708333333333;-97612.06300000001
2009.7723214285713;-97612.601
2009.7738095238096;-97612.55500000001
2009.7752976190477;-97612.529
2009.7767857142858;-97612.534
2009.7782738095239;-97612.72200000001
2009.779761904762;-97612.71
2009.78125;-97612.693
2009.782738095238;-97612.92
2009.7842261904761;-97612.633
2009.7857142857144;-97612.72200000001
2009.7872023809525;-97612.69799999999
2009.7886904761906;-97612.79299999999
2009.7901785714287;-97612.76
2009.7916666666667;-97612.652
2009.7931547619048;-97612.705
2009.794642857143;-97612.56400000001
2009.796130952381;-97612.73300000001
2009.797619047619;-97612.88399999999
2009.799107142857;-97612.72499999999
2009.8005952380952;-97612.744
2009.8020833333333;-97612.931
2009.8035714285716;-97612.887
2009.8050595238096;-97613.162
2009.8065476190477;-97613.206
2009.8080357142858;-97613.294
2009.8095238095239;-97613.233
2009.811011904762;-97613.29000000001
2009.8125;-97613.183
2009.813988095238;-97613.338
2009.8154761904761;-97613.47600000001
2009.8169642857142;-97613.608
2009.8184523809523;-97613.99299999999
2009.8199404761904;-97613.745
2009.8214285714287;-97613.922
2009.8229166666667;-97613.749
2009.8244047619048;-97613.748
2009.825892857143;-97614.06599999999
2009.827380952381;-97613.85900000001
2009.828869047619;-97613.953
2009.830357142857;-97614.134
2009.8318452380952;-97614.26400000001
2009.8333333333335;-97614.551
2009.8348214285716;-97614.708
2009.8363095238096;-97614.643
2009.8377976190477;-97614.568
2009.8392857142858;-97614.475
2009.8407738095239;-97614.474
2009.842261904762;-97614.62
2009.84375;-97614.629
2009.845238095238;-97614.754
2009.8467261904761;-97614.83
2009.8482142857142;-97614.87700000001
2009.8497023809523;-97614.988
2009.8511904761906;-97615.19
2009.8526785714287;-97615.105
2009.8541666666667;-97615.15699999999
2009.8556547619048;-97615.41
2009.857142857143;-97615.497
2009.858630952381;-97615.703
2009.860119047619;-97615.594
2009.861607142857;-97615.744
2009.8630952380952;-97615.47
2009.8645833333333;-97615.789
2009.8660714285713;-97615.939
2009.8675595238094;-97616.011
2009.8690476190477;-97615.91500000001
2009.8705357142858;-97616.25
2009.8720238095239;-97616.05799999999
2009.873511904762;-97616.165
2009.875;-97616.387
2009.876488095238;-97616.40800000001
2009.8779761904761;-97616.622
2009.8794642857142;-97616.532
2009.8809523809525;-97616.63299999999
2009.8824404761906;-97616.82
2009.8839285714287;-97616.498
2009.8854166666667;-97616.99
2009.8869047619048;-97616.853
2009.888392857143;-97617.057
2009.889880952381;-97616.901
2009.891369047619;-97616.582
2009.892857142857;-97616.888
2009.8943452380952;-97617.019
2009.8958333333333;-97616.942
2009.8973214285713;-97617.32
2009.8988095238096;-97616.70700000001
2009.9002976190477;-97617.015
2009.9017857142858;-97617.212
2009.9032738095239;-97617.131
2009.904761904762;-97617.116
2009.90625;-97616.989
2009.907738095238;-97617.28499999999
2009.9092261904761;-97617.143
2009.9107142857142;-97617.352
2009.9122023809523;-97617.485
2009.9136904761904;-97617.47099999999
2009.9151785714284;-97617.33200000001
2009.9166666666667;-97617.662
2009.9181547619048;-97617.671
2009.919642857143;-97617.804
2009.921130952381;-97617.487
2009.922619047619;-97617.93699999999
2009.924107142857;-97617.92
2009.9255952380952;-97617.958
2009.9270833333333;-97617.823
2009.9285714285716;-97617.642
2009.9300595238096;-97617.53600000001
2009.9315476190477;-97617.609
2009.9330357142858;-97617.653
2009.9345238095239;-97617.799
2009.936011904762;-97617.515
2009.9375;-97617.649
2009.938988095238;-97617.743
2009.9404761904761;-97617.856
2009.9419642857142;-97617.951
2009.9434523809523;-97617.966
2009.9449404761904;-97617.94399999999
2009.9464285714287;-97617.993
2009.9479166666667;-97617.979
2009.9494047619048;-97618.18100000001
2009.950892857143;-97618.36499999999
2009.952380952381;-97618.091
2009.953869047619;-97618.31700000001
2009.955357142857;-97618.321
2009.9568452380952;-97618.258
2009.9583333333333;-97618.415
2009.9598214285713;-97618.539
2009.9613095238094;-97618.503
2009.9627976190475;-97618.337
2009.9642857142858;-97618.229
2009.9657738095239;-97618.63200000001
2009.967261904762;-97618.098
2009.96875;-97618.583
2009.970238095238;-97618.522
2009.9717261904761;-97618.59800000001
2009.9732142857142;-97618.75899999999
2009.9747023809523;-97618.70999999999
2009.9761904761906;-97618.581
2009.9776785714287;-97618.545
2009.9791666666667;-97618.696
2009.9806547619048;-97618.983
2009.982142857143;-97618.72200000001
2009.983630952381;-97619.15299999999
2009.985119047619;-97619.233
2009.986607142857;-97619.406
2009.9880952380952;-97619.294
2009.9895833333333;-97619.412
2009.9910714285713;-97619.47499999999
2009.9925595238094;-97619.574
2009.9940476190477;-97619.481
2009.9955357142858;-97619.575
2009.9970238095239;-97619.681
2009.998511904762;-97619.739
2010.0;-97619.24399999999
2010.001488095238;-97619.254
2010.0029761904761;-97619.484
2010.0044642857142;-97619.157
2010.0059523809523;-97619.65
2010.0074404761904;-97619.437
2010.0089285714284;-97619.54699999999
2010.0104166666665;-97619.536
2010.0119047619048;-97619.699
2010.013392857143;-97619.619
2010.014880952381;-97619.643
2010.016369047619;-97620.005
2010.017857142857;-97619.749
2010.0193452380952;-97620.139
2010.0208333333333;-97620.136
2010.0223214285713;-97620.381
2010.0238095238096;-97620.356
2010.0252976190477;-97620.525
2010.0267857142858;-97620.51
2010.0282738095239;-97620.451
2010.029761904762;-97620.544
2010.03125;-97620.489
2010.032738095238;-97620.721
2010.0342261904761;-97620.783
2010.0357142857142;-97620.772
2010.0372023809523;-97620.58
2010.0386904761904;-97620.853
2010.0401785714284;-97620.628
2010.0416666666667;-97620.837
2010.0431547619048;-97620.814
2010.044642857143;-97620.818
2010.046130952381;-97620.66799999999
2010.047619047619;-97620.719
2010.049107142857;-97620.95999999999
2010.0505952380952;-97620.964
2010.0520833333333;-97620.932
2010.0535714285713;-97621.234
2010.0550595238094;-97620.974
2010.0565476190475;-97621.239
2010.0580357142856;-97621.234
2010.0595238095239;-97621.499
2010.061011904762;-97621.207
2010.0625;-97621.126
2010.063988095238;-97621.26999999999
2010.0654761904761;-97621.35800000001
2010.0669642857142;-97621.447
2010.0684523809523;-97621.52500000001
2010.0699404761904;-97621.58499999999
2010.0714285714287;-97621.573
2010.0729166666667;-97621.66100000001
2010.0744047619048;-97621.787
2010.075892857143;-97621.639
2010.077380952381;-97621.68699999999
2010.078869047619;-97621.932
2010.080357142857;-97621.921
2010.0818452380952;-97621.944
2010.0833333333333;-97622.036
2010.0848214285713;-97622.36
2010.0863095238094;-97621.87400000001
2010.0877976190475;-97622.243
2010.0892857142858;-97622.49
2010.0907738095239;-97622.28899999999
2010.092261904762;-97622.254
2010.09375;-97622.20000000001
2010.095238095238;-97622.23
2010.0967261904761;-97622.26800000001
2010.0982142857142;-97622.429
2010.0997023809523;-97622.285
2010.1011904761904;-97622.389
2010.1026785714284;-97622.276
2010.1041666666665;-97622.295
2010.1056547619046;-97622.553
2010.107142857143;-97622.403
2010.108630952381;-97622.284
2010.110119047619;-97622.34999999999
2010.111607142857;-97622.51299999999
2010.1130952380952;-97622.31300000001
2010.1145833333333;-97622.371
2010.1160714285713;-97622.705
2010.1175595238094;-97622.56
2010.1190476190477;-97622.571
2010.1205357142858;-97622.723
2010.1220238095239;-97622.905
2010.123511904762;-97622.871
2010.125;-97622.947
2010.126488095238;-97622.731
2010.1279761904761;-97623.23700000001
2010.1294642857142;-97623.234
2010.1309523809523;-97623.519
2010.1324404761904;-97623.182
2010.1339285714284;-97623.609
2010.1354166666665;-97623.576
2010.1369047619048;-97623.823
2010.138392857143;-97623.928
2010.139880952381;-97623.77600000001
2010.141369047619;-97623.731
2010.142857142857;-97624.149
2010.1443452380952;-97624.36200000001
2010.1458333333333;-97624.611
2010.1473214285713;-97624.477
2010.1488095238094;-97624.659
2010.1502976190475;-97624.658
2010.1517857142856;-97624.843
2010.1532738095236;-97624.72099999999
2010.154761904762;-97624.59800000001
2010.15625;-97624.81
2010.157738095238;-97624.834
2010.1592261904761;-97624.944
2010.1607142857142;-97625.107
2010.1622023809523;-97625.029
2010.1636904761904;-97625.09300000001
2010.1651785714284;-97624.764
2010.1666666666667;-97624.834
2010.1681547619048;-97624.994
2010.169642857143;-97624.837
2010.171130952381;-97624.769
2010.172619047619;-97624.94200000001
2010.174107142857;-97624.996
2010.1755952380952;-97624.83
2010.1770833333333;-97624.911
2010.1785714285713;-97625.039
2010.1800595238094;-97624.962
2010.1815476190475;-97624.568
2010.1830357142856;-97624.82900000001
2010.1845238095239;-97625.02100000001
2010.186011904762;-97625.0
2010.1875;-97625.075
2010.188988095238;-97624.904
2010.1904761904761;-97625.027
2010.1919642857142;-97624.988
2010.1934523809523;-97624.865
2010.1949404761904;-97624.943
2010.1964285714284;-97624.921
2010.1979166666665;-97625.10500000001
2010.1994047619046;-97625.08
2010.2008928571427;-97625.083
2010.202380952381;-97625.069
2010.203869047619;-97625.185
2010.205357142857;-97625.211
2010.2068452380952;-97625.34300000001
2010.2083333333333;-97625.232
2010.2098214285713;-97625.053
2010.2113095238094;-97625.27
2010.2127976190475;-97625.35800000001
2010.2142857142858;-97625.123
2010.2157738095239;-97625.266
2010.217261904762;-97625.186
2010.21875;-97625.061
2010.220238095238;-97625.084
2010.2217261904761;-97625.223
2010.2232142857142;-97625.01699999999
2010.2247023809523;-97624.819
2010.2261904761904;-97625.117
2010.2276785714284;-97624.954
2010.2291666666665;-97624.906
2010.2306547619046;-97624.966
2010.232142857143;-97624.901
2010.233630952381;-97624.665
2010.235119047619;-97625.17300000001
2010.236607142857;-97625.133
2010.2380952380952;-97625.059
2010.2395833333333;-97625.107
2010.2410714285713;-97625.099
2010.2425595238094;-97625.004
2010.2440476190475;-97624.982
2010.2455357142856;-97624.88399999999
2010.2470238095236;-97624.999
2010.2485119047617;-97624.967
2010.25;-97624.638
2010.251488095238;-97624.967
2010.2529761904761;-97624.409
2010.2544642857142;-97624.742
2010.2559523809523;-97624.88
2010.2574404761904;-97624.767
2010.2589285714284;-97624.893
2010.2604166666665;-97624.995
2010.2619047619048;-97624.81599999999
2010.263392857143;-97624.877
2010.264880952381;-97624.686
2010.266369047619;-97625.049
2010.267857142857;-97625.027
2010.2693452380952;-97625.198
2010.2708333333333;-97625.122
2010.2723214285713;-97625.109
2010.2738095238094;-97625.26800000001
2010.2752976190475;-97625.11200000001
2010.2767857142856;-97625.351
2010.2782738095236;-97625.293
2010.279761904762;-97625.369
2010.28125;-97625.716
2010.282738095238;-97625.691
2010.2842261904761;-97625.674
2010.2857142857142;-97627.06300000001
2010.2872023809523;-97627.144
2010.2886904761904;-97627.318
2010.2901785714284;-97626.952
2010.2916666666665;-97627.192
2010.2931547619046;-97627.319
2010.2946428571427;-97627.392
2010.2961309523807;-97627.447
2010.297619047619;-97627.409
2010.299107142857;-97627.478
2010.3005952380952;-97627.796
2010.3020833333333;-97627.689
2010.3035714285713;-97627.825
2010.3050595238094;-97627.751
2010.3065476190475;-97627.647
2010.3080357142856;-97627.966
2010.3095238095239;-97627.872
2010.311011904762;-97628.033
2010.3125;-97627.69
2010.313988095238;-97627.934
2010.3154761904761;-97627.85800000001
2010.3169642857142;-97628.03
2010.3184523809523;-97627.973
2010.3199404761904;-97627.955
2010.3214285714284;-97628.062
2010.3229166666665;-97628.227
2010.3244047619046;-97627.92899999999
2010.3258928571427;-97627.906
2010.327380952381;-97628.197
2010.328869047619;-97627.828
2010.330357142857;-97627.77900000001
2010.3318452380952;-97627.86099999999
2010.3333333333333;-97627.96
2010.3348214285713;-97627.75499999999
2010.3363095238094;-97627.462
2010.3377976190475;-97627.77
2010.3392857142856;-97627.794
2010.3407738095236;-97627.825
2010.3422619047617;-97627.91
2010.3437499999998;-97627.685
2010.345238095238;-97627.914
2010.3467261904761;-97627.866
2010.3482142857142;-97628.12
2010.3497023809523;-97628.444
2010.3511904761904;-97628.43800000001
2010.3526785714284;-97628.25200000001
2010.3541666666665;-97628.43100000001
2010.3556547619046;-97628.202
2010.357142857143;-97628.492
2010.358630952381;-97628.585
2010.360119047619;-97628.886
2010.361607142857;-97628.45
2010.3630952380952;-97628.631
2010.3645833333333;-97628.847
2010.3660714285713;-97628.749
2010.3675595238094;-97629.16
2010.3690476190475;-97628.88100000001
2010.3705357142856;-97629.243
2010.3720238095236;-97629.45000000001
2010.3735119047617;-97629.439
2010.375;-97629.61099999999
2010.376488095238;-97629.337
2010.3779761904761;-97629.795
2010.3794642857142;-97629.588
2010.3809523809523;-97629.663
2010.3824404761904;-97629.74699999999
2010.3839285714284;-97629.875
2010.3854166666665;-97629.955
2010.3869047619046;-97629.642
2010.3883928571427;-97630.03
2010.3898809523807;-97630.079
2010.3913690476188;-97630.183
2010.392857142857;-97630.17000000001
2010.3943452380952;-97630.05200000001
2010.3958333333333;-97630.356
2010.3973214285713;-97630.095
2010.3988095238094;-97630.357
2010.4002976190475;-97630.674
2010.4017857142856;-97630.53600000001
2010.4032738095236;-97630.741
2010.404761904762;-97630.89
2010.40625;-97630.74
2010.407738095238;-97630.966
2010.4092261904761;-97631.09199999999
2010.4107142857142;-97630.808
2010.4122023809523;-97631.02100000001
2010.4136904761904;-97630.951
2010.4151785714284;-97631.307
2010.4166666666665;-97631.027
2010.4181547619046;-97631.403
2010.4196428571427;-97631.682
2010.4211309523807;-97631.636
2010.422619047619;-97631.753
2010.424107142857;-97631.82999999999
2010.4255952380952;-97631.77399999999
2010.4270833333333;-97631.889
2010.4285714285713;-97632.001
2010.4300595238094;-97632.079
2010.4315476190475;-97632.337
2010.4330357142856;-97632.329
2010.4345238095236;-97632.513
2010.4360119047617;-97632.58600000001
2010.4374999999998;-97632.28
2010.4389880952378;-97632.39199999999
2010.4404761904761;-97632.35299999999
2010.4419642857142;-97631.811
2010.4434523809523;-97631.705
2010.4449404761904;-97632.304
2010.4464285714284;-97631.77399999999
2010.4479166666665;-97632.004
2010.4494047619046;-97632.079
2010.4508928571427;-97631.86
2010.452380952381;-97632.512
2010.453869047619;-97631.95899999999
2010.455357142857;-97631.924
2010.4568452380952;-97632.035
2010.4583333333333;-97632.012
2010.4598214285713;-97631.91100000001
2010.4613095238094;-97632.194
2010.4627976190475;-97632.182
2010.4642857142856;-97632.11200000001
2010.4657738095236;-97632.364
2010.4672619047617;-97632.312
2010.4687499999998;-97632.59700000001
2010.470238095238;-97632.53600000001
2010.4717261904761;-97632.827
2010.4732142857142;-97632.676
2010.4747023809523;-97632.68
2010.4761904761904;-97632.936
2010.4776785714284;-97632.765
2010.4791666666665;-97632.904
2010.4806547619046;-97632.835
2010.4821428571427;-97632.909
2010.4836309523807;-97633.02
2010.4851190476188;-97633.276
2010.4866071428569;-97633.30399999999
2010.4880952380952;-97633.64799999999
2010.4895833333333;-97633.823
2010.4910714285713;-97633.657
2010.4925595238094;-97633.82400000001
2010.4940476190475;-97633.931
2010.4955357142856;-97633.875
2010.4970238095236;-97633.91900000001
2010.4985119047617;-97633.996
2010.5;-97634.05799999999
2010.501488095238;-97633.86300000001
2010.5029761904761;-97633.891
2010.5044642857142;-97633.796
2010.5059523809523;-97634.109
2010.5074404761904;-97634.095
2010.5089285714284;-97633.994
2010.5104166666665;-97634.12599999999
2010.5119047619046;-97634.007
2010.5133928571427;-97634.13
2010.5148809523807;-97634.197
2010.5163690476188;-97634.188
2010.517857142857;-97634.37700000001
2010.5193452380952;-97634.405
2010.5208333333333;-97634.38100000001
2010.5223214285713;-97634.789
2010.5238095238094;-97634.684
2010.5252976190475;-97634.805
2010.5267857142856;-97634.579
2010.5282738095236;-97634.481
2010.5297619047617;-97634.842
2010.5312499999998;-97634.735
2010.5327380952378;-97634.789
2010.534226190476;-97634.606
2010.5357142857142;-97634.98
2010.5372023809523;-97634.97200000001
2010.5386904761904;-97634.942
2010.5401785714284;-97635.005
2010.5416666666665;-97635.071
2010.5431547619046;-97634.967
2010.5446428571427;-97635.147
2010.5461309523807;-97635.039
2010.547619047619;-97634.92499999999
2010.549107142857;-97635.20599999999
2010.5505952380952;-97635.162
2010.5520833333333;-97635.29
2010.5535714285713;-97635.33
2010.5550595238094;-97635.36899999999
2010.5565476190475;-97635.5
2010.5580357142856;-97635.379
2010.5595238095236;-97635.591
2010.5610119047617;-97635.63100000001
2010.5624999999998;-97635.56300000001
2010.5639880952378;-97635.533
2010.5654761904761;-97635.683
2010.5669642857142;-97635.779
2010.5684523809523;-97635.758
2010.5699404761904;-97636.02500000001
2010.5714285714287;-97635.002
2010.5729166666667;-97635.166
2010.5744047619048;-97634.898
2010.575892857143;-97635.21
2010.577380952381;-97635.013
2010.578869047619;-97634.933
2010.580357142857;-97635.19200000001
2010.5818452380952;-97635.368
2010.5833333333335;-97635.042
2010.5848214285716;-97635.325
2010.5863095238096;-97635.291
2010.5877976190477;-97635.476
2010.5892857142858;-97635.549
2010.5907738095239;-97635.65800000001
2010.592261904762;-97635.811
2010.59375;-97635.938
2010.5952380952383;-97635.593
2010.5967261904764;-97635.992
2010.5982142857144;-97635.542
2010.5997023809525;-97635.73300000001
2010.6011904761906;-97635.84
2010.6026785714287;-97636.081
2010.6041666666667;-97635.914
2010.6056547619048;-97635.91200000001
2010.607142857143;-97636.00200000001
2010.608630952381;-97635.949
2010.610119047619;-97636.125
2010.611607142857;-97635.989
2010.6130952380954;-97636.451
2010.6145833333335;-97636.393
2010.6160714285716;-97636.26
2010.6175595238096;-97636.375
2010.6190476190477;-97636.349
2010.6205357142858;-97636.527
2010.6220238095239;-97636.563
2010.623511904762;-97636.387
2010.625;-97636.73199999999
2010.626488095238;-97636.805
2010.6279761904761;-97636.882
2010.6294642857142;-97636.84700000001
2010.6309523809525;-97636.67700000001
2010.6324404761906;-97636.869
2010.6339285714287;-97636.869
2010.6354166666667;-97637.04
2010.6369047619048;-97637.18900000001
2010.638392857143;-97637.236
2010.639880952381;-97637.077
2010.641369047619;-97637.166
2010.6428571428573;-97637.308
2010.6443452380954;-97637.515
2010.6458333333335;-97637.214
2010.6473214285716;-97637.619
2010.6488095238096;-97637.446
2010.6502976190477;-97637.362
2010.6517857142858;-97637.111
2010.6532738095239;-97637.571
2010.654761904762;-97637.077
2010.65625;-97637.487
2010.657738095238;-97637.523
2010.6592261904761;-97637.77799999999
2010.6607142857144;-97637.539
2010.6622023809525;-97637.693
2010.6636904761906;-97637.64
2010.6651785714287;-97637.721
2010.6666666666667;-97637.909
2010.6681547619048;-97637.69499999999
2010.669642857143;-97638.014
2010.671130952381;-97637.478
2010.672619047619;-97637.542
2010.674107142857;-97637.76400000001
2010.6755952380952;-97637.878
2010.6770833333333;-97637.916
2010.6785714285716;-97637.598
2010.6800595238096;-97637.78000000001
2010.6815476190477;-97637.766
2010.6830357142858;-97637.94900000001
2010.6845238095239;-97637.831
2010.686011904762;-97637.72899999999
2010.6875;-97637.712
2010.688988095238;-97637.99799999999
2010.6904761904764;-97637.74399999999
2010.6919642857144;-97637.783
2010.6934523809525;-97637.999
2010.6949404761906;-97637.965
2010.6964285714287;-97637.924
2010.6979166666667;-97638.27
2010.6994047619048;-97638.102
2010.700892857143;-97638.021
2010.702380952381;-97638.171
2010.703869047619;-97638.318
2010.705357142857;-97638.26000000001
2010.7068452380952;-97638.354
2010.7083333333335;-97638.194
2010.7098214285716;-97638.341
2010.7113095238096;-97638.456
2010.7127976190477;-97638.59999999999
2010.7142857142858;-97639.26
